#### Detection matrix for the third detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.00153048908333958	0.00175300611551836	0.00199802317579987	0.00226606177578953	0.00255533850893613	0.00286399553081879	0.00318976306883716	0.00352889912098246	0.00387756157539054	0.00423152064133047	0.00458442716633314	0.0049344190041903	0.00527549397630174	0.00560429357822675	0.00591689078329463	0.00621179808265745	0.00648693635307755	0.00674159453653517	0.00697516869881761	0.00718870217577463	0.00738210906705687	0.00755737414790317	0.00771503110114978	0.00785567919309123	0.00798119297632475	0.00809217313366895	0.00818942688288861	0.008273850527302	0.00834615488285578	0.00840747111598981	0.00845884773639083	0.00850122516542779	0.00853554056984363	0.00856312793242119	0.00858478629167181	0.00860152218935312	0.00861432092915774	0.00862384763480355	0.00863077263414548	0.0086359176082773	0.0086395158176584	0.00864205828712415	0.00864385353919071	0.0086450955800657	0.00864595707543023	0.00864654472424863	0.00864694653912247	0.00864722834078959	0.00864742059824167	0.00864757877014212	0.00864768249095947	0.00864775843197409	0.00864780720379943	0.00864783522717648	0.00864785107747737	0.00864785909671939	0.00864786205923698	0.00864786369423819	0.00864786419314509	0.00864786434830719	0.00864786438418625	0.00864786439029154	0.00864786439239294	0.00864786439256637	0.00864786439259244	0.008647864392596	0.00864786439259621	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623	0.00864786439259623
"12"	0.00143500125084409	0.00164787060634021	0.00188337314330893	0.00214113530214462	0.00242091078151715	0.00272140215771196	0.00303968526847308	0.0033745198433251	0.00371943386778606	0.00407216418084522	0.00442671743924644	0.00477998195715498	0.0051257424662173	0.00546136085100555	0.00578203474880713	0.0060861979538349	0.00637015487727306	0.00663381496563283	0.00687731507715093	0.00709940384610739	0.00730128197865492	0.00748422465690718	0.00764908406567455	0.0077968367599306	0.00792851228673145	0.00804526141314598	0.00814784760751471	0.00823707713897741	0.008314256387182	0.00837972263927212	0.00843475196223791	0.00848064855118876	0.0085180316258511	0.00854811471673951	0.00857192205270212	0.00859047527272285	0.00860476633795973	0.00861548371691292	0.00862348962853352	0.00862920053524556	0.00863337239703002	0.00863630463198184	0.00863837146183893	0.00863982622675114	0.00864084804690695	0.00864152284661509	0.00864198872718227	0.00864233002823835	0.00864256329847645	0.00864273587748753	0.00864286219854404	0.00864295054081425	0.00864300317259285	0.00864304538909518	0.00864306364297007	0.00864307563880573	0.00864308067386474	0.0086430827602408	0.0086430834887012	0.00864308367832687	0.00864308374067865	0.0086430837524424	0.00864308375732156	0.00864308375763792	0.00864308375775538	0.008643083757763	0.00864308375776369	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371	0.00864308375776371
"13"	0.00134589712644853	0.00154880977359731	0.00177364321436303	0.00202195160338632	0.00229164543600681	0.00258355504940961	0.00289516707984223	0.00322319159236782	0.00356494026665791	0.00391556292850696	0.004270866173014	0.00462574733060967	0.00497609020133474	0.00531781259264668	0.00564573906953481	0.00595759150292884	0.00625136016698299	0.00652449232645209	0.00677633239554648	0.00700709656002349	0.00721847406066533	0.0074093241297591	0.00758127778919895	0.00773588346974716	0.00787410265085461	0.00799677015095348	0.00810486362056587	0.0081996778466639	0.00828141891987537	0.00835106235167358	0.00841022538423818	0.00845961296200547	0.00850012389412136	0.00853287753611415	0.00855899231269708	0.0085796325374575	0.0085954065103802	0.00860741869866783	0.00861633995645741	0.00862295664112278	0.00862769523404177	0.0086311139021955	0.00863349940959341	0.00863521780392469	0.00863637760255503	0.00863717427070697	0.00863773011935678	0.00863811223795899	0.00863838623311603	0.0086385925088187	0.00863873098009082	0.00863882897753214	0.00863889991827468	0.00863894017837315	0.00863897291335126	0.00863898836489754	0.0086389956105242	0.00863899889399394	0.00863899973341851	0.00863900016401436	0.00863900028886895	0.00863900032039948	0.00863900032907293	0.00863900033042725	0.00863900033052696	0.00863900033054855	0.00863900033055055	0.00863900033055071	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072	0.00863900033055072
"14"	0.00126209510208809	0.00145521881805255	0.0016702153295698	0.00190816032729681	0.00216856205179091	0.00245184607543411	0.00275460223299216	0.00307647749664039	0.00341343685747265	0.00376091796017932	0.0041154519688382	0.00447202976788352	0.00482613669352472	0.00517200280057548	0.00550739311023197	0.00582742128394399	0.00612932036925066	0.00641165941710014	0.00667258593225373	0.00691319153777551	0.00713240172134351	0.00733145654068712	0.00751165975207016	0.00767322231439015	0.00781806949023339	0.00794682403655489	0.00806094079552518	0.00816067694322836	0.00824753456665248	0.00832203645952403	0.00838521655202775	0.00843821985457203	0.00848202275396744	0.00851763282233864	0.00854643473042429	0.00856908102899085	0.00858668981371613	0.00860004131247609	0.00861017465726199	0.00861759823029291	0.00862307141530968	0.00862696377988057	0.00862975997320292	0.00863171190779735	0.00863307556021261	0.00863403494410897	0.00863468010867803	0.00863512849001134	0.00863545960978664	0.00863569579891928	0.00863586014939751	0.00863597636408208	0.00863605551284405	0.00863611295603757	0.00863614556656357	0.00863616208508451	0.00863617299676188	0.00863617824308993	0.00863617987261178	0.0086361805083501	0.00863618084029391	0.00863618088512592	0.00863618090326373	0.00863618090867317	0.00863618090937844	0.00863618090942718	0.00863618090943344	0.00863618090943426	0.00863618090943435	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436	0.00863618090943436
"15"	0.00118299605265918	0.00136688723074933	0.00157214142928149	0.00180027309998204	0.00205083050216574	0.00232431429991772	0.00261931293688589	0.00293418085305396	0.0032645648157352	0.00360872744014114	0.00396175576214041	0.00431868688239834	0.00467425681101077	0.00502492915308141	0.00536586023785578	0.00569307206311817	0.00600340980842586	0.00629501125996158	0.00656542602364405	0.00681451565689846	0.00704250257808905	0.00725038519742219	0.00743827305888958	0.00760759151517891	0.00775916598602349	0.00789451346544379	0.0080145704540318	0.00812023086463274	0.00821199170147712	0.00829111734103954	0.00835884703807517	0.00841554977201654	0.00846274101928588	0.00850151499803009	0.00853290534458384	0.00855774305645315	0.00857716255976847	0.00859220247139737	0.00860348707918058	0.0086119001456397	0.00861805142509064	0.00862256001900035	0.00862576661245562	0.00862805217112986	0.00862965121051938	0.00863074306916944	0.00863153757168735	0.00863205686490682	0.00863242322892692	0.00863269879248098	0.00863287507035282	0.00863301656928538	0.00863310960728901	0.00863318653814566	0.00863322821640388	0.00863325083771031	0.00863326556263136	0.00863327154042727	0.00863327428250858	0.00863327552575827	0.00863327573950149	0.00863327585679001	0.00863327588398578	0.00863327588899724	0.00863327588958568	0.00863327588975752	0.00863327588976867	0.00863327588977073	0.00863327588977097	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099	0.00863327588977099
"16"	0.00110886082127969	0.00128367139758806	0.0014794907857573	0.00169784377597944	0.00193848675335343	0.00220244455840337	0.00248802920769651	0.00279442647678066	0.00311941653380481	0.00345819245455594	0.00380843217630016	0.00416453748463534	0.00452221812707866	0.00487610773425546	0.0052224698418119	0.00555625346439951	0.00587428307655305	0.00617388603999639	0.00645312280125013	0.00671131904969702	0.00694842536167043	0.00716421916895902	0.00736014586680572	0.00753688191249326	0.00769607639326966	0.00783782635832069	0.00796371470209122	0.00807502320585613	0.0081720750907277	0.00825624772582979	0.00832844225163731	0.00838936964703424	0.00844019388213294	0.00848205493436608	0.00851618886707988	0.00854327832507156	0.00856489187261938	0.0085815381932542	0.00859415050227561	0.00860365454070633	0.00861059280542782	0.00861576691230947	0.00861942499216616	0.00862203694306259	0.00862389123065043	0.00862518458096395	0.00862606894025747	0.00862671937928514	0.00862713237703046	0.00862743777011286	0.00862765776088322	0.00862782459582787	0.00862793502902181	0.00862801376805613	0.0086280696095523	0.00862809783720694	0.00862811712558842	0.00862812550533944	0.00862812992379925	0.00862813168207097	0.00862813232515173	0.00862813248749478	0.00862813253252291	0.00862813254300685	0.00862813254438341	0.00862813254500492	0.00862813254513553	0.00862813254513788	0.00862813254513898	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911	0.00862813254513911
"17"	0.00103909164771468	0.00120521265340221	0.00139196906948149	0.0016003353074291	0.00183179239448137	0.00208599643684011	0.00236279252574547	0.00266075107857302	0.00297809254673643	0.00331186053641021	0.00365814110588021	0.00401182567160724	0.00436991395196217	0.00472646570727284	0.0050767477777511	0.00541632016678299	0.00574173044389488	0.00604964968174125	0.00633720506385338	0.00660417144881482	0.00685009750047171	0.00707452971404222	0.00727873560377296	0.00746303212237923	0.00762925894539008	0.00777771111701861	0.00790995208070438	0.00802697141971574	0.0081295702078672	0.00821864957748541	0.00829546825061036	0.00836034399970166	0.00841509765534487	0.0084604430676456	0.00849740994336385	0.00852717937940108	0.00855077237938709	0.00856903398062014	0.00858313630077348	0.00859374356679007	0.00860166847627042	0.00860747296569385	0.00861163116096276	0.00861465053489311	0.00861678630329888	0.00861830358647572	0.00861935229668205	0.00862007806872889	0.00862059335428468	0.00862094994460796	0.00862120884832842	0.00862138529648646	0.00862152634701323	0.0086216162987658	0.00862168240212692	0.00862172513296159	0.00862174793412414	0.00862176217184947	0.00862176820277815	0.00862176982020652	0.00862177099634115	0.00862177129909529	0.00862177137783618	0.00862177139378302	0.00862177139898378	0.00862177139967176	0.0086217713998108	0.00862177139982736	0.00862177139982858	0.00862177139982862	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863	0.00862177139982863
"18"	0.000973654234814255	0.0011312196781155	0.00130931214126957	0.00150873500986201	0.0017302703627363	0.00197486901192973	0.0022421073173182	0.00253181047947535	0.00284174399322879	0.0031687656378929	0.00351078572947049	0.00386279142456403	0.00422009778383546	0.00457810820326427	0.00493181942597918	0.00527643163156542	0.00560899664090977	0.00592334077791247	0.00621993047903464	0.00649585531060418	0.00675027837104773	0.00698317596112108	0.00719568002699803	0.00738784997239972	0.0075611665694632	0.00771703148771117	0.0078556246216517	0.00797865417545427	0.00808671448806127	0.00818116510160562	0.00826244230356859	0.0083321420726644	0.00839077310973444	0.00843948164089667	0.00847944634319084	0.00851181275426715	0.00853786497970521	0.00855818395441706	0.00857382634106231	0.00858570223258397	0.00859470062864158	0.00860123842599761	0.00860601837995467	0.0086094682053952	0.00861191426458662	0.00861367347306875	0.00861491316468578	0.00861574482065706	0.00861633584899459	0.00861676139653088	0.00861704769691309	0.00861726763548033	0.0086174228525541	0.00861753626543673	0.00861760895242916	0.00861766151098554	0.00861768872332153	0.00861770640129602	0.00861771717452182	0.00861771999788137	0.00861772149758133	0.00861772184828605	0.00861772205806745	0.00861772209385693	0.00861772210602189	0.00861772210791136	0.00861772210807229	0.00861772210809468	0.00861772210810353	0.00861772210810396	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402	0.00861772210810402
"19"	0.000912163915497819	0.00106232564632744	0.00123174534800981	0.00142216231528297	0.00163391839200242	0.00186927821891208	0.00212774623839728	0.00240811281978499	0.002710263835777	0.00303057543387674	0.00336765304604064	0.00371664311159496	0.00407293780703182	0.00443167133992959	0.00478753537408018	0.0051369208478822	0.00547440790798131	0.00579742112665588	0.00610218891767947	0.0063861583695584	0.00664948557211765	0.00689124765545613	0.00711177745139852	0.00731236374238947	0.00749333781130991	0.00765577447783295	0.00780077436141124	0.00793034858615989	0.00804440422821633	0.0081442219942955	0.00823053032232329	0.00830473385925492	0.00836744388434689	0.008420110146842	0.00846347146800986	0.00849865282173805	0.00852705913277782	0.00854959835472414	0.00856685181069102	0.0085802803727599	0.00859032596264145	0.00859774388274855	0.00860321928014975	0.00860715436433029	0.00861000517435846	0.00861201854255596	0.00861345000804703	0.00861445001029215	0.00861515023882585	0.00861562420958839	0.00861596839308235	0.0086162299665961	0.00861639475673306	0.0086165255165866	0.00861661379711643	0.00861667668362121	0.00861671570946771	0.00861673724814697	0.00861674948934378	0.00861675492120414	0.00861675754813896	0.0086167582310196	0.00861675852253769	0.00861675861563425	0.00861675864516232	0.00861675865059889	0.00861675865155889	0.00861675865176668	0.00861675865177719	0.00861675865177872	0.008616758651779	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901	0.00861675865177901
"20"	0.000854976689770609	0.000997650873093519	0.00115894883380226	0.00134023257170056	0.00154348358469091	0.00176942509277146	0.00201780359324462	0.00228983344064032	0.00258382619493125	0.00289752106121543	0.00322828017185168	0.00357296730817811	0.00392771313677021	0.00428594637800213	0.00464412388704595	0.00499716622394096	0.00534015840840296	0.00566961588426525	0.00598212397302065	0.0062748634907149	0.00654739294760256	0.00679769736710754	0.00702711121292465	0.00723528947076262	0.00742389565513763	0.00759368181579221	0.00774582978404696	0.00788138738128363	0.00800126429259481	0.00810657358544811	0.00819818715591883	0.00827689925261619	0.00834411085642488	0.00840054238707474	0.00844741093807971	0.00848584614958711	0.00851686165472645	0.0085413778279317	0.00856075166155227	0.00857558914925652	0.00858681592576086	0.00859534118943818	0.0086014655466531	0.00860596688292905	0.00860925524388817	0.00861159023100091	0.00861326097530048	0.00861442494074736	0.00861525368670516	0.00861579855213646	0.00861622666368294	0.00861650529224541	0.00861671920196031	0.00861686042851814	0.00861697245972996	0.00861705149352571	0.00861709733103286	0.00861712299592158	0.00861713936525271	0.00861714663981311	0.00861714927761392	0.00861715069134854	0.00861715109391695	0.00861715123843704	0.00861715125667158	0.00861715126689298	0.00861715126781013	0.00861715126819979	0.00861715126822541	0.00861715126822596	0.00861715126822657	0.00861715126822657	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658	0.00861715126822658
"21"	0.000800481088072674	0.000935857248077183	0.00108921228521761	0.00126215058295176	0.00145649899373287	0.00167296205730949	0.00191240603546495	0.00217478124967245	0.00246013745474362	0.00276602758338145	0.0030907451883114	0.00343073182455069	0.00378138545410592	0.00413890854021834	0.00449853182230576	0.00485444542353955	0.00520257958807596	0.00553845924501314	0.00585841955913602	0.00615955546096874	0.00644036501743081	0.00669968889317094	0.0069377182335497	0.00715420638478704	0.00735081748044569	0.00752788140204174	0.00768684344041867	0.00782862498681093	0.00795464303061449	0.00806583865037705	0.00816241917648268	0.00824601618638151	0.00831773662856762	0.00837818918083096	0.00842859578213354	0.00847008238884025	0.00850393116394898	0.00853091061272534	0.00855221208839105	0.00856868166638251	0.00858128697423118	0.00859080078217704	0.00859779851476371	0.00860290237529684	0.00860665058926399	0.00860934034247772	0.00861123724988244	0.0086125740430709	0.0086135392993643	0.00861421545676404	0.00861467269824713	0.0086150064623865	0.00861525327734248	0.00861541660429316	0.00861554528756327	0.00861563044731254	0.00861569120302531	0.00861572957559831	0.00861575026172238	0.00861576081177364	0.00861576566755804	0.00861576758405979	0.00861576826144297	0.00861576857348712	0.00861576863496041	0.00861576864982712	0.00861576865553163	0.00861576865635415	0.00861576865638214	0.00861576865642503	0.00861576865642841	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887	0.00861576865642887
"22"	0.000748977195814344	0.000877277884379999	0.00102252186482385	0.00118740759759657	0.0013727150262048	0.00157985872384099	0.00181017523043152	0.00206283222071845	0.00233900064541588	0.00263672426928162	0.00295430468300423	0.0032883116724615	0.00363536826728005	0.00399059862491682	0.00435009697023539	0.00470801551454592	0.00505989019702593	0.00540105861575237	0.00572793400434749	0.00603712963177635	0.00632589192301318	0.00659430669427049	0.00684099151058267	0.00706580203278091	0.00727047334967685	0.00745527092515738	0.00762133886056557	0.00776953031893451	0.00790186213284271	0.00801847713432479	0.0081206984050772	0.00820920975910259	0.00828526286375722	0.00835001501630794	0.00840435750032395	0.00844899950753961	0.0084856905184841	0.00851517423019025	0.00853848938388662	0.00855671312792312	0.00857078512964037	0.00858140629185259	0.00858936251299882	0.00859511772349558	0.00859943551477956	0.00860248551932288	0.00860469880627566	0.00860628101119375	0.00860735783125626	0.00860813568692488	0.00860869355362887	0.00860907875531524	0.00860935434365094	0.00860955398402893	0.00860969534770932	0.00860980277118245	0.00860987116710047	0.00860991382032406	0.00860994598152394	0.00860995798370701	0.00860996437299036	0.0086099680915016	0.00860996939936757	0.00860996971278241	0.00860996985458052	0.00860996988553369	0.00860996989323807	0.00860996989463549	0.0086099698948398	0.0086099698948738	0.0086099698948775	0.00860996989487859	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862	0.00860996989487862
"23"	0.000699928599372593	0.000821310408484468	0.000959110191148819	0.00111605569588521	0.00129252511781071	0.0014905092913869	0.0017109808291998	0.00195398429058274	0.00222090565644358	0.00250998717561164	0.00281953037488237	0.0031467480508452	0.00348892281571603	0.00384162010719883	0.00419921002493641	0.00455876462919787	0.00491321246464644	0.00525900713560424	0.00559201537593122	0.00590842207922012	0.00620643691923644	0.00648265118264744	0.00673782588698912	0.00697186650456955	0.00718405464259401	0.00737643111385147	0.00754938811909488	0.00770479128314704	0.00784336859549188	0.00796581529090648	0.00807354857610356	0.00816759673435107	0.00824816624605832	0.00831725951733964	0.00837532852689279	0.00842356900727266	0.00846322498251042	0.00849535807127941	0.00852099777431561	0.00854105544613694	0.00855664620110317	0.00856861647020224	0.00857745724496222	0.00858406055530534	0.00858888414756703	0.00859242355596337	0.0085949311469874	0.00859678274345782	0.0085980310260534	0.00859897349615315	0.00859961449714049	0.00860005793027414	0.00860038395918709	0.00860061451984621	0.00860077600806169	0.00860090011693601	0.00860098891335591	0.00860104865985468	0.00860108279709505	0.00860109844444817	0.00860110867052517	0.00860111286655026	0.00860111455879438	0.00860111525567953	0.00860111542432833	0.00860111555290992	0.00860111556334734	0.00860111556792802	0.00860111556852093	0.00860111556879161	0.00860111556884286	0.00860111556884397	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407	0.00860111556884407
