#### Detection matrix for the first detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"67"	3.45714494732536e-05	4.44477292058677e-05	5.68926576398531e-05	7.27232451757018e-05	9.26136196452218e-05	0.000117471863724144	0.00014813549618569	0.000185903044460233	0.000232325781925758	0.000288328419583736	0.000355623125401455	0.000437086423282208	0.00053360901968839	0.000648561467805966	0.000784674714323022	0.000944529087429052	0.00113092043587987	0.00134848845776759	0.00159925867122281	0.00188795262871433	0.0022177842644749	0.00259131838947243	0.0030112313319964	0.00348032217408736	0.00400019093652105	0.00456825608882973	0.00518454702293358	0.00584480834944676	0.00654212264313732	0.00727087375218559	0.00802071679000488	0.00878416767228273	0.0095505372353292	0.010310150936057	0.0110551463850755	0.011777019284017	0.012470381892278	0.0131306901030291	0.0137533004071465	0.0143375885293172	0.0148807614389213	0.015385734828029	0.0158505105666523	0.0162774999376034	0.0166631797384747	0.0170129236110716	0.0173230153831709	0.0175965296081456	0.0178339842718983	0.0180381794804976	0.0182126250416124	0.0183598385613945	0.0184812074103168	0.0185823680212352	0.0186643264183816	0.0187310908966537	0.0187844621968973	0.0188265247985769	0.0188598190600437	0.0188857719135186	0.0189061818126975	0.0189221514835349	0.0189341529287652	0.0189438188703732	0.0189511815518702	0.0189570916463623	0.0189616845080851	0.0189654287130233	0.0189682247453102	0.0189705591239184	0.0189723496126716	0.0189737556309374	0.0189747488843772	0.0189755331631389	0.0189760965775816	0.0189764854280183	0.0189767375251955	0.0189768866967048	0.0189769780672197	0.018977038912516	0.018977062029444	0.018977073814651	0.0189770776311441	0.0189770787892048	0.018977079221033	0.0189770792948229	0.0189770793001248	0.0189770793015064	0.0189770793015687	0.0189770793015779	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785	0.0189770793015785
"68"	2.96996239182065e-05	3.8192318120381e-05	4.90554780535406e-05	6.25414826112286e-05	7.98728799095579e-05	0.000101549814740182	0.000128561749609632	0.000161772966207878	0.00020255375236337	0.000252101117022556	0.000311721003810705	0.00038376029774377	0.000470295719371953	0.000573357696642914	0.000694609234462018	0.000838298514898099	0.00100605999134978	0.00120234537093142	0.00142901519654234	0.00169099285249247	0.00198998480707003	0.00232966826794449	0.0027140215870574	0.00314420188638405	0.00362265360393871	0.00414746757683882	0.00472096425365279	0.00533488934432609	0.00598819029879062	0.00667402541556379	0.0073836747170114	0.00810904478920984	0.00884097486242545	0.00956871291288698	0.0102880371321036	0.0109865871925402	0.0116592477311709	0.0123023811513776	0.0129115907239646	0.0134817461095023	0.0140167383662763	0.0145132561361176	0.0149706617976805	0.0153910714888086	0.0157740369178756	0.0161220783452452	0.0164320130869122	0.0167060173156528	0.0169451598232424	0.0171528498729435	0.0173295087204149	0.0174789787904933	0.0176038292974297	0.0177075398026919	0.0177925338413176	0.0178622744451596	0.0179176569206848	0.0179620391632061	0.01799674981884	0.0180247058218625	0.0180461858669942	0.0180629258819517	0.0180759970367711	0.0180862856749996	0.0180941579635368	0.0181003149377193	0.0181052974338201	0.0181092859120592	0.0181123087788061	0.0181148034339202	0.0181167183842137	0.018118243271626	0.0181193749263918	0.0181201995713698	0.0181208241259042	0.0181212706527968	0.0181215729401687	0.0181217579215751	0.0181218876871733	0.0181219521328714	0.0181219869415344	0.0181220065773109	0.018122013473346	0.0181220156713084	0.0181220165466492	0.0181220167087016	0.0181220167346488	0.0181220167382271	0.0181220167388201	0.0181220167388702	0.0181220167388718	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719	0.0181220167388719
"69"	2.54771151684388e-05	3.28125473357486e-05	4.20294476613591e-05	5.39680589899166e-05	6.89623168354487e-05	8.77927040829751e-05	0.000111375140029382	0.000140403152719856	0.000176426577696176	0.000219888139212391	0.000273378706818485	0.000337487011891885	0.000414297688442652	0.00050593869359883	0.000614714324433832	0.000742917601939724	0.000893792750245184	0.00107018488492115	0.00127535597641796	0.00151112009113561	0.00178305028720224	0.00209306422798437	0.00244363555086043	0.00283769194843113	0.00327716137441022	0.00376144499513866	0.00429160283348261	0.00486455871818583	0.00547577601062885	0.00611935330574424	0.00678883057371781	0.00747605120604933	0.00817450237106344	0.00887281552682503	0.00956263249651107	0.0102386870422702	0.010891902662838	0.0115167436600275	0.012111519365685	0.0126704453026716	0.0131940317292285	0.0136821253482754	0.0141330550908425	0.0145484469804182	0.0149275390464451	0.0152719271776265	0.0155817100909319	0.0158561256755241	0.0160966394338122	0.0163068751390707	0.0164858969553478	0.0166380207985179	0.0167660895226666	0.0168726883739663	0.0169606723491076	0.0170324411342141	0.01709006437632	0.0171365755051012	0.0171734030446272	0.0172028158827217	0.0172255166642828	0.0172434672782963	0.0172571758520527	0.0172682094100222	0.0172764716269446	0.0172831878533363	0.0172884467323236	0.0172925119478854	0.0172958618503137	0.0172985121313309	0.0173005781192979	0.0173021886839918	0.0173034352599685	0.0173043890180489	0.017305127265219	0.0173056171959482	0.0173059534549442	0.0173061638459209	0.017306345704353	0.0173064241362715	0.0173064762890395	0.0173065020275812	0.0173065132036808	0.0173065172752433	0.0173065186967705	0.0173065190427169	0.0173065191235418	0.0173065191315866	0.0173065191325508	0.0173065191326628	0.017306519132675	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753	0.0173065191326753
"70"	2.19712827106336e-05	2.82144296575714e-05	3.61877582866277e-05	4.64274692504908e-05	5.9531399169993e-05	7.58323287993693e-05	9.63866976547678e-05	0.000121830685267189	0.000153369125284836	0.000191957796722909	0.000238954179457087	0.000295907328106662	0.00036402657311898	0.000445802003895476	0.000543132517702154	0.000658114828877046	0.000793088723879993	0.000952438864603539	0.00113665578275228	0.00135076410268391	0.00159732348868243	0.00187879256834925	0.00219821112946478	0.00255899795489817	0.00296186396872492	0.003408569500085	0.0038982971888585	0.00443089800617167	0.00500096932454735	0.0056047259341601	0.00623638786776659	0.0068874502411948	0.00755197986057211	0.00821885215860583	0.00888214468531598	0.00953339511120486	0.0101660235252648	0.010773552129638	0.0113531322100935	0.0118991458132949	0.0124125625034758	0.012891474796842	0.0133358800627644	0.0137438904968216	0.0141187282823937	0.0144604699467158	0.0147692047169736	0.0150437223984041	0.0152853926354938	0.0154960202337057	0.0156785194726614	0.0158331246103099	0.0159641458070564	0.0160735023378505	0.0161640853815397	0.0162383555280656	0.0162986439631551	0.0163472005251325	0.0163860313498247	0.0164167861593776	0.0164408512661642	0.0164597749026599	0.0164745632375657	0.0164862358659288	0.0164951712578812	0.0165022606656611	0.0165078452362806	0.0165121106788012	0.0165156737227921	0.0165184771799203	0.0165206532976345	0.0165224456667399	0.0165237986461102	0.0165247912221125	0.0165256411622723	0.0165261851950151	0.0165265862093036	0.0165269013331903	0.0165270559764103	0.0165271689960171	0.0165272309932008	0.0165272592066627	0.0165272796115483	0.0165272846225338	0.0165272867666236	0.0165272878510281	0.0165272879523902	0.0165272879722413	0.0165272879758998	0.0165272879765308	0.016527287976544	0.0165272879765448	0.0165272879765449	0.0165272879765449	0.0165272879765449	0.0165272879765449	0.0165272879765449	0.0165272879765449	0.0165272879765449	0.0165272879765449
"71"	1.88274872345225e-05	2.41543070848468e-05	3.10931855297771e-05	3.9826610487377e-05	5.10899099406157e-05	6.54801915477406e-05	8.32971161223843e-05	0.000105602728774647	0.000133328884533505	0.000167354662383458	0.000208871399666261	0.000258890108152176	0.000319990105160607	0.000392529674803344	0.00047934220438836	0.000582404836607689	0.000704030147729541	0.000845717768121204	0.00101257667797343	0.00120605126436476	0.00142884682452353	0.00168425797594472	0.00197534393700381	0.00230506886318053	0.00267409305417808	0.00308494881475994	0.00353749298477572	0.00403091872122104	0.00456317572265495	0.0051279239267416	0.00572160272913307	0.00633671661966493	0.00696703123900082	0.00760568748739537	0.00824046638957429	0.00886721045682484	0.00947977796496519	0.0100695783990092	0.0106327250506398	0.0111668470370564	0.0116689215020982	0.0121399236448682	0.0125757701460748	0.0129785345972779	0.0133501313412945	0.0136881682086485	0.0139943672254677	0.0142680833467605	0.0145110962644185	0.0147233684195561	0.0149079684060016	0.0150646702259729	0.0151987066104029	0.0153102735366036	0.015403698609123	0.0154798164617537	0.0155423983775329	0.015593104940615	0.0156337239336453	0.0156659827458735	0.0156916043605804	0.0157116351662189	0.0157273622592779	0.0157394936390481	0.0157491509969345	0.0157566359197014	0.0157626380090542	0.0157673094606056	0.0157709741669359	0.0157740434191494	0.0157764202866808	0.0157782809350729	0.0157797386195773	0.0157809113953998	0.0157817436142905	0.0157824117775184	0.0157828654037466	0.0157832042739524	0.0157834020205062	0.0157835384572724	0.0157836234957164	0.0157836559390064	0.0157836851800331	0.0157836966330297	0.0157836996301825	0.0157837010254298	0.0157837013003686	0.0157837013508115	0.0157837013634111	0.015783701364159	0.015783701364243	0.0157837013642488	0.015783701364249	0.0157837013642491	0.0157837013642491	0.0157837013642491	0.0157837013642491	0.0157837013642491	0.0157837013642491	0.0157837013642491
"72"	1.60890463949069e-05	2.07623179217884e-05	2.6697200383027e-05	3.4251528720454e-05	4.40646521773422e-05	5.6270164446198e-05	7.18619550920021e-05	9.14423574707678e-05	0.000115745837414412	0.00014567369017166	0.000181910102193778	0.000226571446678729	0.000280607596851064	0.000345184597423522	0.000422407779261011	0.000514135519764279	0.000623055648892519	0.000751109646848981	0.000900364337968021	0.0010754254229655	0.00127656784930036	0.00150861383044534	0.0017730646441917	0.00207304392378671	0.0024112323587579	0.00278823281463589	0.00320585028339461	0.00366244885959869	0.0041563957751702	0.00468473069287031	0.00524267991626717	0.00582246959374953	0.006421995574339	0.0070290915363892	0.00763742291046471	0.0082396105954169	0.0088306573432951	0.00940261696969315	0.00995053246465727	0.0104714946553853	0.0109629849019899	0.01142334150125	0.0118518564694644	0.0122492166862918	0.0126147946449184	0.0129499495809909	0.0132532148058809	0.0135267038310533	0.0137697486976863	0.0139834786527439	0.0141695564252164	0.0143294675240556	0.0144654942971169	0.0145797495479379	0.0146750471755001	0.0147539660724224	0.0148184405726925	0.0148714280003451	0.0149137961452592	0.014947742510816	0.0149747440354954	0.0149958206611847	0.015012704611127	0.0150256665400506	0.0150357907709355	0.015043872386262	0.0150501706844993	0.015055106306734	0.0150591138436364	0.0150621804910461	0.0150647686832478	0.0150667563721814	0.0150683232447776	0.015069570943835	0.0150705410932724	0.0150713029150678	0.0150718577887775	0.0150722136342606	0.0150724526540454	0.0150726210674579	0.0150727270103299	0.0150727828282647	0.0150728160213058	0.0150728345581657	0.0150728395604279	0.0150728419289093	0.0150728424189255	0.0150728425579734	0.0150728425824164	0.0150728425861251	0.0150728425865383	0.0150728425865762	0.0150728425865784	0.0150728425865784	0.0150728425865784	0.0150728425865784	0.0150728425865784	0.0150728425865784	0.0150728425865784	0.0150728425865784
"73"	1.38451403469407e-05	1.78455303163877e-05	2.28894963542923e-05	2.93856574754411e-05	3.77794108130073e-05	4.853745694391e-05	6.19872866058259e-05	7.90391835593672e-05	0.000100305495241075	0.000126522602836601	0.00015868047442382	0.000197943967196432	0.000245363752475201	0.000303100050810542	0.000371730948124215	0.000453615604647324	0.000551119350130981	0.000665306903868116	0.000800296081328306	0.000957338879978373	0.00113939287413428	0.00134879695192616	0.00158903754534169	0.00186327386689564	0.0021719056386665	0.00251806469856603	0.00290276791413849	0.00332370017072572	0.00378343710646338	0.00427567212908457	0.00479777023363252	0.0053446720758965	0.00591127306043494	0.00648834052078862	0.00707042743233495	0.00764947673104071	0.00821821062979481	0.00877115024355694	0.00930364795821889	0.00981224342070243	0.0102918471936016	0.0107431408683703	0.0111640925732683	0.011554947210633	0.0119163316376044	0.0122466213246907	0.0125476328931068	0.0128199005075204	0.0130625175628476	0.01327768775369	0.0134648683110393	0.0136267215455652	0.0137642384512565	0.0138815681833821	0.0139789161172478	0.0140608421901819	0.014127504632466	0.0141822521309697	0.0142266807152636	0.0142622047621425	0.0142904946543705	0.0143128754053372	0.0143304431302536	0.0143442269978205	0.014355203873616	0.014363644802647	0.0143704398555601	0.0143757942857273	0.0143798607047777	0.0143832528786154	0.0143859569177546	0.0143880412390323	0.0143898266436784	0.014391127315017	0.0143922353607649	0.0143929631154968	0.0143936091377786	0.0143940500561671	0.0143943430266292	0.0143945495848593	0.0143946777460144	0.014394748862943	0.0143947881908197	0.0143948088711423	0.0143948180681684	0.014394821549842	0.0143948225616483	0.0143948228999491	0.0143948229383445	0.0143948229491572	0.0143948229503957	0.0143948229505307	0.0143948229505355	0.0143948229505358	0.0143948229505358	0.0143948229505358	0.0143948229505358	0.0143948229505358	0.0143948229505358	0.0143948229505358
"74"	1.18755354900076e-05	1.53021927611822e-05	1.96680269051395e-05	2.52506507434056e-05	3.24300601573663e-05	4.16528196007987e-05	5.33082784818157e-05	6.81486183126645e-05	8.65892246429985e-05	0.000109544540869788	0.000137922788278797	0.000172462674811069	0.000214833896864057	0.000265676258415771	0.000327234814707766	0.000399971168367675	0.000486862827433072	0.000589813486777685	0.000710285646513669	0.000851741892591333	0.00101621190389443	0.00120558478790317	0.001423869336933	0.00167249537600087	0.00195446895273257	0.00227170554952916	0.00262396441251999	0.00301370247919803	0.00343889421745308	0.00389721439407666	0.004386308675204	0.00490000622614511	0.00543454410064899	0.00598363234323667	0.00653832186588236	0.0070926170275875	0.00764013315579272	0.00817521361392755	0.00869135582034786	0.00918559047046034	0.00965470828131095	0.010096462574302	0.0105089677232799	0.0108927833720272	0.0112481514514933	0.0115750970135824	0.0118735894026581	0.0121436585937189	0.0123863797954114	0.0126015593199675	0.0127902496952088	0.0129537455718162	0.0130940914563308	0.0132135182785367	0.0133130530586801	0.0133969187148777	0.0134655578619378	0.0135223372471038	0.0135686460664964	0.0136057929849159	0.0136356880551876	0.0136587705083477	0.0136777219216526	0.013692396874252	0.0137039837421972	0.0137130850422207	0.0137201948383567	0.0137259172015296	0.0137303259047523	0.0137338579549795	0.0137367357827623	0.0137390678990713	0.0137408231839968	0.0137423275364065	0.0137434096907038	0.0137443539745054	0.0137450101390663	0.0137454918952066	0.0137458567812758	0.0137460990991404	0.0137462464374689	0.0137463362087006	0.0137463941904607	0.0137464211673161	0.0137464380362968	0.0137464431330933	0.013746444798355	0.0137464453529178	0.0137464455597441	0.0137464455829344	0.0137464455853413	0.0137464455857301	0.0137464455857576	0.0137464455857603	0.0137464455857604	0.0137464455857604	0.0137464455857604	0.0137464455857604	0.0137464455857604	0.0137464455857604
"75"	1.02108614814546e-05	1.31133633076386e-05	1.68581390989335e-05	2.17167459958658e-05	2.79227659453698e-05	3.57383446074887e-05	4.58516432744596e-05	5.87926538233189e-05	7.47597020299689e-05	9.49317419711435e-05	0.00011975499164912	0.000150278035497401	0.000187671960607895	0.000232524243720212	0.000286942127119735	0.000352007232109031	0.000429780775272328	0.000521736305710089	0.000629762236365217	0.000756777114750821	0.000904958628177711	0.00107635468318729	0.00127375430586562	0.00150026869724403	0.00175669939182735	0.00204644169986784	0.002370033475198	0.00272913362851583	0.00312228983197013	0.00354884987843626	0.00400518213679927	0.00448682098753443	0.00499207656299597	0.00551158729698964	0.00603946028082635	0.00656997860872104	0.00709644973468123	0.00761244779254034	0.00811205332230195	0.00859357132101613	0.00905013951565648	0.00948151260262616	0.0098866129292294	0.0102640765205072	0.0106136063695437	0.010935610636601	0.0112310931176055	0.0114996077747308	0.0117412423340329	0.0119565392796528	0.0121460900526077	0.0123112756690976	0.0124532480076556	0.012574750225439	0.0126770969284435	0.0127630244357973	0.0128340909142337	0.0128922847273535	0.0129405100336279	0.0129791280589444	0.0130103883647556	0.0130352047136793	0.0130546697037812	0.0130704810042496	0.0130828144007679	0.0130926197171387	0.0131001655050985	0.0131061265559114	0.0131108359639582	0.013114561212604	0.0131176887699915	0.0131201019274378	0.0131219729120844	0.0131235175396557	0.0131247721462838	0.0131257249214373	0.013126527175566	0.0131270404003844	0.0131274837176939	0.0131277301033625	0.0131279164890256	0.0131280481686996	0.0131281069491409	0.0131281546215483	0.013128173717368	0.0131281861428752	0.0131281875307159	0.0131281889207091	0.013128189236074	0.0131281892886253	0.0131281892989962	0.013128189300176	0.0131281893002526	0.0131281893002718	0.013128189300273	0.0131281893002731	0.0131281893002731	0.0131281893002731	0.0131281893002731	0.0131281893002731
"76"	8.63966991285757e-06	1.11943144998338e-05	1.44637136122076e-05	1.85829612259749e-05	2.38716236099695e-05	3.07620999892374e-05	3.94408692388537e-05	5.05456947937565e-05	6.45905544342258e-05	8.21934023592726e-05	0.000103983879914971	0.000130712910908033	0.000163478858825317	0.000203423685512048	0.00025175559263317	0.000309664137076877	0.000378834213711385	0.000460966529549191	0.000557900811218015	0.000671833693044973	0.000804937491866602	0.000959621570008733	0.00113827719218373	0.00134308526655727	0.00157653846617653	0.00184160110928547	0.00213864751072734	0.00246816357988115	0.00283155685992885	0.00322700556278276	0.00365260618280318	0.00410473052966065	0.00457868260445212	0.00507058504248791	0.00557317406487977	0.00607934567551322	0.00658363708637268	0.00708050739667159	0.00756444949350647	0.00803060561427266	0.00847659212862117	0.00889858685869612	0.00929518018408485	0.00966472905406898	0.0100083046529444	0.0103262986707677	0.0106180690276515	0.010884415862698	0.0111241203028746	0.0113391654877576	0.0115305042289952	0.01169664356231	0.0118410063525276	0.0119647288283031	0.012069044270708	0.0121566534702391	0.0122297677499719	0.0122898761753961	0.0123399240337466	0.0123802816147129	0.012412931475893	0.0124391733728811	0.0124597061433721	0.012476310016116	0.0124893866901746	0.0124995492917648	0.012507759597291	0.0125141100390158	0.0125191523110409	0.0125231846154158	0.0125264143251516	0.0125289752743703	0.0125310285565474	0.0125327201627639	0.0125340403886721	0.0125351070751073	0.0125359044956622	0.0125364974634043	0.0125369873244809	0.0125372803412332	0.0125375306693972	0.0125376465995975	0.0125377283317687	0.0125377937392565	0.0125378114784154	0.012537825988945	0.0125378327062091	0.0125378340728367	0.0125378348736845	0.0125378350027006	0.012537835028954	0.012537835032013	0.012537835032254	0.0125378350322938	0.0125378350322951	0.0125378350322951	0.0125378350322952	0.0125378350322952	0.0125378350322952	0.0125378350322952
