#### Detection matrix for the seventh detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.000222734361606747	0.000255239057800235	0.000290909982713631	0.000329888090718953	0.000371905634181959	0.000416962852552973	0.000464277165665539	0.000513589796365683	0.000564299551781225	0.000615784319618171	0.000667175540537133	0.000717947889148727	0.000767605110631326	0.000815352144284999	0.000860803522424134	0.000903624663896092	0.000943627960818197	0.000980535324539213	0.00101453385711379	0.00104548596230212	0.00107366430479408	0.00109908885594838	0.00112204641288827	0.00114253326566765	0.00116081001547689	0.00117698778449203	0.00119115913608942	0.00120347498194596	0.00121407448026659	0.00122305898736546	0.00123055181648797	0.00123676612960603	0.00124181110523064	0.00124585051117462	0.00124903193709931	0.00125151100892553	0.00125338520798645	0.00125480164521376	0.0012558231499738	0.00125656798120825	0.00125710508582514	0.00125748555985599	0.00125774822474542	0.00125793456932768	0.00125806048041311	0.00125814483288547	0.00125820548912118	0.00125824834162964	0.00125827807278759	0.00125830023263157	0.00125831654152641	0.00125832626782352	0.00125833252302864	0.00125833768049095	0.00125833997671071	0.00125834119642229	0.00125834176193745	0.00125834193663937	0.00125834203789959	0.00125834205584024	0.0012583420603654	0.00125834206183464	0.001258342062146	0.00125834206219271	0.00125834206219533	0.00125834206219557	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956	0.0012583420621956
"12"	0.000208978315131851	0.000239940931851209	0.0002741966158317	0.000311775780128184	0.000352457127097124	0.00039619377591541	0.000442564260708441	0.000491173646882516	0.000541386460964912	0.00059258399589174	0.000644290104230827	0.000695612312422618	0.000745960993928668	0.000794687931265529	0.000841321679066154	0.000885430991467514	0.000926754477467005	0.000965060308254843	0.00100030926798427	0.0010325868385946	0.00106189506696193	0.00108847146958669	0.00111238368902216	0.00113384833678781	0.00115298907079583	0.00116993560655101	0.001184874459426	0.00119790063851595	0.00120907642232656	0.00121867716539401	0.00122667255107663	0.00123337231504134	0.00123883446250602	0.00124323987957246	0.00124670260514391	0.00124942570364845	0.00125150241243721	0.00125308449491311	0.00125424949308729	0.0012550948101081	0.00125570423541405	0.00125614132064812	0.00125644315801782	0.00125665334412649	0.00125680543159284	0.00125690498940895	0.00125697428642813	0.00125702217812665	0.00125705660299599	0.00125708178921971	0.00125709943670513	0.00125711274839475	0.00125712107007902	0.00125712641527367	0.00125712926617076	0.00125713096755577	0.00125713166789776	0.0012571319141124	0.00125713205163787	0.00125713208665641	0.00125713209863246	0.00125713209990874	0.00125713210049814	0.00125713210055593	0.00125713210056258	0.00125713210056494	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514	0.00125713210056514
"13"	0.000195985528717141	0.000225517991918693	0.000258222808979187	0.000294345663961389	0.000333784518615076	0.00037620465019965	0.000421540791593459	0.000469300660648421	0.000518996795547904	0.000570110454960487	0.000621724176634152	0.000673454499422014	0.000724432130634492	0.000774012135786652	0.00082182607586139	0.000867105553648378	0.000909723536729999	0.000949421190466277	0.000986014431189751	0.00101958163606151	0.00105014814055879	0.00107787621247396	0.0011028239598038	0.00112527536101188	0.00114528626965814	0.00116312196785833	0.00117883546565725	0.00119253222926868	0.00120442760798597	0.00121462743428014	0.00122319370924937	0.00123035783947238	0.00123626925228744	0.00124103513250763	0.001244830869412	0.00124786559479028	0.00125015919863288	0.00125190625859065	0.00125321435311393	0.00125416443389296	0.00125486729566441	0.00125536281030963	0.00125571625765777	0.00125595752452058	0.00125612696915224	0.0012562457274015	0.00125632843280488	0.00125638360877717	0.00125642186341462	0.00125644948239143	0.00125647169590696	0.00125648688335348	0.00125649749552795	0.00125650392130146	0.00125650788027768	0.00125651001970695	0.00125651100472946	0.00125651153838458	0.00125651171055371	0.00125651177261423	0.00125651179013127	0.00125651179523019	0.00125651179597717	0.00125651179615616	0.00125651179617198	0.00125651179617366	0.00125651179617379	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738	0.0012565117961738
"14"	0.0001837853601196	0.000211939089955623	0.000243303614721957	0.000277940630875051	0.000315838369449625	0.000357017428068448	0.000401241068495057	0.000448084753404087	0.000497067621701264	0.000547704427462662	0.000599332946222054	0.000651305090604124	0.00070272801931631	0.000753155470864021	0.000801942558532626	0.000848431700471349	0.000892389469979247	0.000933420104072126	0.000971367184416655	0.00100626434223898	0.00103816736537115	0.00106703232884948	0.0010930841436907	0.00111656626361821	0.00113756313436554	0.00115623488857107	0.00117279744742789	0.0011872937512502	0.00119985470640431	0.00121066259800863	0.00121985102688794	0.00122755408233638	0.00123388696639252	0.00123908852281029	0.00124325124731417	0.00124652461581394	0.00124909992629439	0.00125105776772574	0.00125251943920466	0.00125359535748545	0.00125439166169801	0.00125496869669632	0.00125536283552439	0.00125565465807015	0.00125585496153822	0.0012559906913635	0.00125608546945491	0.00125615476807671	0.00125620106596717	0.00125623289276846	0.00125625585136885	0.00125627525837674	0.00125628636553608	0.00125629439024893	0.00125629890823865	0.00125630152560882	0.00125630282568133	0.00125630357809118	0.00125630381930059	0.00125630392774114	0.00125630396287794	0.00125630396943987	0.00125630397141942	0.00125630397212116	0.00125630397217195	0.0012563039721775	0.00125630397218012	0.0012563039721802	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021	0.00125630397218021
"15"	0.000172298802118025	0.00019906954139144	0.000229003238175025	0.000262183481241415	0.000298711636624788	0.000338578192666788	0.000381475084420337	0.000427279655315238	0.000475478361414529	0.000525535582410889	0.000576944568234573	0.000628868507137476	0.000680757975452957	0.000731852389721012	0.000781414866462089	0.000829087363279791	0.000874173115810385	0.000916484017312538	0.000955807891251899	0.000992060702033956	0.00102516576463128	0.0010553125012962	0.00108254827139652	0.00110712669230731	0.00112913333153391	0.00114876740608527	0.0011661519585503	0.00118137928212205	0.0011947193272427	0.001206224397425	0.00121599064533045	0.0012242448271619	0.00123108742449217	0.00123672052951668	0.00124124266069663	0.00124484692677475	0.00124766752071632	0.00124983484018195	0.00125149253520221	0.00125270194065726	0.00125359595551528	0.00125424876644688	0.00125471689996028	0.0012550388999943	0.00125526931299286	0.00125543122386315	0.00125554251056599	0.00125561866891352	0.00125567329651821	0.001255712619415	0.00125573880780473	0.00125575920352063	0.00125577338604221	0.0012557832298789	0.0012557895412811	0.00125579274241449	0.00125579451306381	0.00125579537963808	0.00125579574802112	0.00125579592804729	0.00125579596707199	0.00125579597824771	0.00125579598215322	0.00125579598289719	0.00125579598298241	0.00125579598301413	0.0012557959830147	0.00125579598301537	0.00125579598301539	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154	0.0012557959830154
"16"	0.000161361541459759	0.000186760782153255	0.000215236680665091	0.00024695739199344	0.000281972234250234	0.000320362997981851	0.000361952647973301	0.000406572911611695	0.000453724945217138	0.00050308295813751	0.000554047000858972	0.000605879605749517	0.000657955095825112	0.000709526407160997	0.000759834497835287	0.000808375271550368	0.000854698951836231	0.000898314358420229	0.000938901803285125	0.000976461359822001	0.00101088031622811	0.0010422580890396	0.00107069765977954	0.00109635900621662	0.00111942898202801	0.00113994414514883	0.00115822115396679	0.00117432538000143	0.00118836398724511	0.00120058375101422	0.00121102990799513	0.0012198452706025	0.00122721428562639	0.00123327011527445	0.00123819727981533	0.00124214989587995	0.00124524611510464	0.00124765893621994	0.00124949436828758	0.00125086074122028	0.00125187424514343	0.00125261869454726	0.00125315059511202	0.00125351796576274	0.00125379198257582	0.00125397955552919	0.00125410542746213	0.00125419753504661	0.00125425979465247	0.00125430432404907	0.00125433664615152	0.00125436131878017	0.00125437535364186	0.00125438831265675	0.00125439600844036	0.00125440054347849	0.00125440331828973	0.00125440476974438	0.00125440538744429	0.00125440567423422	0.00125440575091105	0.00125440577561238	0.00125440578070218	0.00125440578308148	0.00125440578345611	0.00125440578354454	0.00125440578355823	0.00125440578355872	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877	0.00125440578355877
"17"	0.000150889320130081	0.000175014368834116	0.000202119234580523	0.000232355632691426	0.000265957995581879	0.000302837462134432	0.000343043694308906	0.000386297397532224	0.000432328058321946	0.000480860991549857	0.000531162336511141	0.000582598902060948	0.000634593458723511	0.000686442708496452	0.00073735332714989	0.00078673332256446	0.000834053886261316	0.000878814284929862	0.00092066599282159	0.000959552536505676	0.000995331552538169	0.00102789451804879	0.00105756616174729	0.00108430362095168	0.00110844062407998	0.00112998580626239	0.00114917027470875	0.00116615103669339	0.00118097903948885	0.00119392822742931	0.00120502680036563	0.00121446494682422	0.00122239305721095	0.00122893704536112	0.00123431765913658	0.00123860315414964	0.00124202888136525	0.00124469653357928	0.00124672299298969	0.00124826325221716	0.0012494158156879	0.00125025873947986	0.00125086422384654	0.00125129604768304	0.00125160649138006	0.00125182580266391	0.00125197921731294	0.001252083553134	0.00125215744934098	0.00125221037693311	0.00125224561151356	0.00125227314904366	0.00125229302570812	0.00125230839816325	0.00125231648692133	0.00125232248030364	0.00125232644511041	0.00125232819353117	0.00125232898991545	0.0012523293927138	0.00125232953689941	0.0012523295809315	0.00125232959204705	0.00125232959477245	0.00125232959506941	0.00125232959531552	0.00125232959532496	0.00125232959532633	0.00125232959532643	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644	0.00125232959532644
"18"	0.000141223554129927	0.000164029479844183	0.000189846655768106	0.000218698331220225	0.00025081079804498	0.000286225591930742	0.000324985767682037	0.000366902409483694	0.000411796507466162	0.000459207298202645	0.000508750162460001	0.000559837938315982	0.000611564518373066	0.000663597376421467	0.000714883699818851	0.000764937088270831	0.000813167073924483	0.000858990955744132	0.000902081455505733	0.000942162587252584	0.000979170995445295	0.00101308755651968	0.00104399152105729	0.00107191626113696	0.00109714244714939	0.00111968219064684	0.00113983992780723	0.00115769962830182	0.00117344348524474	0.00118711173358337	0.00119892693548401	0.00120900594202171	0.00121752113098789	0.00122460206876716	0.0012304239505751	0.00123511546996702	0.0012388837457504	0.00124184500992968	0.00124412898710663	0.0012458544161955	0.00124715843490546	0.00124810235599214	0.00124879345342429	0.00124930131952303	0.00124966500638016	0.00124991649883919	0.00125009245538048	0.00125021393759963	0.00125030401766954	0.00125036382555679	0.00125040686346389	0.00125043720023828	0.00125046028249588	0.00125047642661078	0.00125048760192582	0.00125049566121924	0.00125049949715684	0.00125050229919688	0.00125050334352782	0.00125050400291995	0.00125050421937077	0.00125050431477687	0.00125050433419231	0.00125050434259162	0.00125050434358431	0.00125050434371712	0.00125050434378706	0.00125050434379262	0.00125050434379338	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934	0.0012505043437934
"19"	0.000132194267178315	0.000153960090047794	0.000178427213432936	0.000205987241222141	0.000236654982950862	0.000270748203237127	0.000308110798219831	0.000348794124642204	0.000392384891663799	0.000438884846107543	0.000487549712629361	0.000538091369168381	0.000589640600512272	0.000641579676756784	0.000693198774822476	0.000743745726487163	0.000792825561162728	0.000839649370677649	0.000883798651125848	0.000925136409809736	0.000963412519198001	0.000998570331963803	0.00103064921034741	0.00105969704379207	0.00108599811731572	0.00110964018705211	0.00113080739051875	0.00114950536730153	0.00116607940323637	0.00118056837800504	0.00119312521439384	0.00120385907659191	0.00121295853036845	0.00122058757728986	0.00122689534424349	0.00123200543910609	0.00123613908821281	0.00123939828207469	0.00124191334694985	0.00124386123422742	0.00124532231334525	0.00124641440335466	0.00124720537358327	0.00124778133139465	0.00124820217574675	0.00124849396859739	0.00124869756460071	0.00124884372721745	0.00124894682745266	0.00124901546824413	0.00124906640371288	0.00124910200240208	0.00124912814486089	0.00124914628002738	0.00124916062730595	0.00124916950291518	0.00124917513778802	0.00124917815164971	0.00124917970043619	0.00124918058590908	0.00124918086079877	0.00124918097392676	0.00124918103592349	0.00124918104527444	0.0012491810474326	0.00124918104811092	0.00124918104820383	0.00124918104822471	0.00124918104822692	0.00124918104822714	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721	0.00124918104822721
"20"	0.000124053565647966	0.000144634577424908	0.000168042435089078	0.000194398448029793	0.000223894142175308	0.000256561625617432	0.0002927407597759	0.000332128031765809	0.000374680732362716	0.000420145915792119	0.000468171659892705	0.00051808799447757	0.000569279119924349	0.00062126063811566	0.000673134978316891	0.00072427974703986	0.000773977560504574	0.000821772723964204	0.000867050881550478	0.000909528847019583	0.000948938623485992	0.000985339214312576	0.00101863287301558	0.00104891795760877	0.00107631643660145	0.0011009754006576	0.00112308135273916	0.00114268801050216	0.00116010734710418	0.00117541541522528	0.00118869837928159	0.00120016789421154	0.00120988148525708	0.00121806125783106	0.00122485107683683	0.00123041574621303	0.00123489239363819	0.00123846951768628	0.00124125870598099	0.00124341467972909	0.00124504638127462	0.0012462669237832	0.00124716463371116	0.00124781587296764	0.00124829977283665	0.00124863335024456	0.00124887467295857	0.0012490483683831	0.00124916655635899	0.00124924722510093	0.00124930540593671	0.00124934697982303	0.00124937797807493	0.00124939879391768	0.00124941457838267	0.0012494251843442	0.0012494322617927	0.00124943601328276	0.00124943807502292	0.00124943921513592	0.00124943970925492	0.00124943985219567	0.00124943990144544	0.00124943991927435	0.00124943992450982	0.00124943992549774	0.00124943992561956	0.00124943992563919	0.00124943992564436	0.00124943992564451	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453	0.00124943992564453
"21"	0.000116572379994479	0.000136261122258089	0.000158587265041936	0.000183720053615835	0.000212041419890999	0.000243564734261173	0.000278435030886506	0.000316649782484626	0.000358138130803132	0.000402724408215253	0.000449921091509202	0.000499316802629174	0.000550321056519432	0.000602350837128159	0.000654420219086202	0.000706141546943707	0.000756551266912956	0.000805256342470558	0.000851699790915885	0.000895375870455931	0.000936047224647856	0.000973733505903813	0.00100820863546775	0.00103965661356019	0.00106820157676497	0.00109396784812434	0.00111702409031138	0.00113764488658586	0.00115588366296669	0.00117201569842536	0.00118605354420687	0.00119817626145668	0.00120857446233991	0.00121732802321046	0.00122463496604562	0.00123064183061061	0.00123554662517847	0.00123944149230932	0.00124249946730945	0.00124489631415414	0.00124670141855289	0.00124808208516831	0.00124909391098105	0.00124984161241103	0.0012503774868808	0.00125076286730896	0.00125103800774584	0.0012512330234945	0.00125137288974573	0.0012514671922967	0.00125153676717545	0.00125158367246212	0.00125161704515594	0.0012516426978714	0.00125165924640516	0.00125167328431819	0.00125168142089761	0.00125168680328619	0.00125168950449632	0.00125169104945922	0.00125169170977815	0.00125169201630332	0.00125169208186971	0.00125169212786988	0.00125169213589063	0.00125169213711896	0.00125169213804378	0.00125169213811172	0.00125169213814727	0.00125169213814827	0.00125169213814841	0.00125169213814845	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846	0.00125169213814846
"22"	0.000109650552465957	0.000128445223047665	0.000149773370046021	0.000173904056374114	0.000201000081307661	0.000231355715092579	0.000265097611102433	0.000302119694718145	0.000342497694931966	0.000386090380073476	0.000432510110948611	0.000481419219311822	0.000532033540113929	0.000583979704851357	0.000636351695753734	0.000688561807936003	0.000739872348618504	0.000789452818909035	0.000836998234119648	0.000881890013496867	0.000923936117131254	0.00096284345100175	0.000998593582868595	0.00103127439933122	0.00106102502490283	0.0010877779171688	0.00111190120764055	0.00113349392877554	0.00115267935635506	0.0011695688161802	0.00118444825419792	0.00119728764231662	0.00120833941229332	0.00121771358714869	0.00122553010163012	0.00123204219940244	0.00123733793444441	0.00124161585872869	0.00124497858525492	0.00124760468353847	0.00124963191968121	0.00125116627148738	0.00125231056538053	0.00125314479980091	0.00125375857667745	0.00125420044204486	0.00125452490356319	0.00125474706409137	0.0012549075839559	0.00125502073921266	0.00125509975215397	0.0012551553058876	0.00125519385174345	0.00125522392728078	0.00125524308609019	0.00125525881504524	0.00125526886706605	0.00125527475390217	0.00125527874160954	0.00125528065146473	0.00125528165618019	0.0012552820929469	0.00125528221170008	0.00125528227712425	0.00125528229812226	0.00125528230147892	0.00125528230224631	0.00125528230246483	0.00125528230251916	0.00125528230253328	0.00125528230253487	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489	0.00125528230253489
"23"	0.000103070199552886	0.000120947535731636	0.00014134200842738	0.000164359046320864	0.000190354887542434	0.000219533799786217	0.000251984584144983	0.000287810669898927	0.000327146848166645	0.000369644484097151	0.000415191520879747	0.000463288790429239	0.000513555135076118	0.000565301625781555	0.000617762280406739	0.000670424337373613	0.0007223808690663	0.000772908457917908	0.000821430989419511	0.000867617927147608	0.000910999928782427	0.000951188321305261	0.000988268568871885	0.00102228203500343	0.00105313139169336	0.00108109120502567	0.0011062546973554	0.00112882126368874	0.00114891962300578	0.00116674865983021	0.00118237914257637	0.00119598310277555	0.00120773373109019	0.00121776645346415	0.00122613218671771	0.00123315812811554	0.00123890199988631	0.00124354320068378	0.00124724825777464	0.00125017459042546	0.00125243002182742	0.00125414113768591	0.00125542458975668	0.00125637489956141	0.00125707379910425	0.00125757462389369	0.00125794561702225	0.00125820186859867	0.00125839091664052	0.00125852157375179	0.00125861477215179	0.00125868180802481	0.0012587277004934	0.00125876162041204	0.00125878554353935	0.00125880413738219	0.00125881618158935	0.00125882380705378	0.00125882936224808	0.00125883182649844	0.00125883316230952	0.00125883371295917	0.00125883401396133	0.00125883415535184	0.00125883418552508	0.00125883419290482	0.00125883419656612	0.00125883419693182	0.00125883419702288	0.00125883419707402	0.0012588341970769	0.00125883419707718	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727	0.00125883419707727
