#### Detection matrix for the fifth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.00047609792558814	0.000545577965836558	0.000621827277978204	0.000705134864162909	0.00079524944181545	0.000891247945610246	0.000992452061651715	0.00109797499377594	0.00120628506641428	0.00131611222103328	0.0014258748457101	0.0015342876473831	0.00164019887149447	0.00174221504161333	0.00183932199222897	0.00193080313894849	0.00201619435609763	0.00209509507718977	0.00216770517067239	0.00223404953283098	0.00229433857618841	0.00234885678934445	0.00239807025068246	0.00244196588828251	0.00248110686376312	0.0025157334266982	0.00254604194071773	0.00257235039379728	0.00259486188614796	0.00261406263143083	0.00263013965251942	0.00264333961661645	0.0026540380895556	0.00266264136751027	0.00266939837990631	0.00267465771462001	0.00267862256987555	0.00268158167740718	0.00268378210649554	0.00268536397410776	0.002686499817824	0.00268729470902833	0.00268784243523294	0.00268823141994976	0.00268849788472438	0.00268868817454145	0.00268880769296008	0.0026889006365971	0.0026889602048716	0.00268900905854313	0.00268904203528247	0.00268906392661277	0.00268907901863193	0.0026890872057153	0.00268909269589382	0.00268909507176011	0.00268909631208284	0.00268909672828036	0.00268909686558429	0.00268909692055024	0.00268909693079505	0.00268909693333717	0.002689096934208	0.00268909693429307	0.00268909693430656	0.00268909693430799	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803	0.00268909693430803
"12"	0.00044797925644482	0.000514178611555503	0.000587728667496191	0.00066810292424463	0.000755472161982649	0.000849342720724284	0.000948642653899481	0.00105277250059421	0.00116041127996022	0.0012700404391138	0.0013807575673203	0.00149045735959954	0.00159817914447819	0.00170229581045577	0.00180211742245724	0.00189638619815016	0.00198476517133087	0.0020667558026875	0.00214225114874308	0.00221128746483699	0.00227415964137212	0.0023311460333886	0.00238238652501978	0.00242844303692016	0.00246956401073403	0.00250596909380848	0.00253793833491778	0.00256582040169343	0.00258982788045368	0.00261039509217273	0.00262762550423427	0.00264186969503216	0.0026535625027759	0.00266299722966341	0.00267042088173816	0.00267625349530796	0.0026806932541878	0.00268402977175701	0.00268650883304022	0.00268830714488999	0.00268961320685908	0.00269054219278476	0.00269117837977406	0.00269164536187286	0.00269195437005183	0.00269217067866047	0.00269231831147704	0.00269242367589564	0.00269249935071891	0.00269255144664703	0.00269258696808923	0.00269261702399044	0.0026926349599025	0.0026926463140138	0.00269265241970814	0.0026926557879789	0.0026926574962074	0.00269265813382597	0.00269265834961012	0.00269265845116836	0.0026926584744644	0.00269265847748188	0.00269265847883142	0.00269265847900962	0.00269265847901964	0.00269265847902259	0.00269265847902282	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284	0.00269265847902284
"13"	0.000421067188061136	0.000484535784542346	0.000554978400108512	0.000632337953493998	0.000716875202139513	0.000808214540229747	0.000905408108524559	0.00100808637724691	0.00111474494509351	0.00122418356176939	0.00133505233524683	0.00144577374478575	0.00155493791367998	0.00166147349349056	0.00176345290041576	0.00186063933558509	0.00195168543199195	0.00203669486443327	0.00211499080518023	0.00218681973488405	0.00225239376882207	0.00231182706395564	0.00236536735505432	0.00241357763541126	0.00245666289013095	0.00249485242823394	0.00252871141167806	0.00255821259430996	0.00258376309557135	0.00260563744696018	0.00262411641968695	0.00263948186418955	0.00265214424666455	0.0026623927777664	0.00267058654286545	0.00267698653809603	0.00268193680597639	0.00268568499634753	0.0026884950559692	0.00269055283133181	0.00269205140983177	0.00269312731197722	0.0026938675466081	0.00269440251862579	0.0026947673103749	0.00269501687902308	0.00269519721445076	0.00269531619172126	0.00269540035732043	0.00269546238671807	0.00269550662399157	0.00269554057243572	0.00269556096499762	0.00269557593263473	0.00269558373243466	0.0026955889551108	0.00269559120555646	0.00269559213475687	0.00269559260598994	0.002695592698931	0.0026955927360769	0.00269559274318599	0.00269559274514618	0.00269559274537909	0.00269559274543699	0.00269559274544322	0.00269559274544402	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406	0.00269559274544406
"14"	0.000395705723909558	0.000456154218199191	0.000523557714010358	0.00059806651809019	0.00067981398729703	0.000768248965844965	0.000863244152817665	0.000963895715592972	0.00106928168618683	0.00117805609850442	0.00128897120202898	0.00140035189043973	0.00151081742403006	0.00161910285579923	0.00172347699677341	0.00182326135129542	0.00191715561353191	0.00200512205997291	0.00208641986624962	0.00216105106657687	0.00222931272743936	0.00229115649730468	0.00234711352510734	0.00239744172504369	0.00244255800783581	0.00248272407180235	0.00251819388069357	0.00254933903815499	0.0025764504947521	0.00259962951167979	0.00261941566378287	0.00263599654412182	0.00264966277373649	0.00266072956004677	0.00266973434797987	0.00267677938536084	0.00268228135085801	0.00268648346350202	0.00268964831303812	0.00269197938774151	0.00269367884985626	0.00269489772032708	0.00269576362756376	0.00269637791699667	0.00269680847697033	0.00269711114778405	0.00269731054252484	0.00269745786735381	0.00269755444003234	0.00269762487748696	0.00269767715832913	0.0026977112403248	0.00269774068758504	0.00269775714695227	0.00269776689944133	0.00269777312084933	0.00269777613306194	0.00269777754584124	0.00269777807402847	0.00269777829250206	0.00269777839578616	0.00269777840793574	0.00269777841583841	0.00269777841643843	0.00269777841664087	0.00269777841664995	0.00269777841665376	0.00269777841665386	0.00269777841665387	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388	0.00269777841665388
"15"	0.000371545630016351	0.000429281323475566	0.000493678783397222	0.000565350223388742	0.000643921241324694	0.000729792019615932	0.000822207757520002	0.000920921651535267	0.00102467600195863	0.00113243459729439	0.00124288915829935	0.00135476053934939	0.0014659646804723	0.00157567217981776	0.00168226775778798	0.00178454985070269	0.00188114888216138	0.00197198978352045	0.00205623653721426	0.00213375079871718	0.00220465233955385	0.00226932558437508	0.00232763757115724	0.00238020805461017	0.00242736607811822	0.00246950020189278	0.00250678184211284	0.00253959180823046	0.00256825012305671	0.00259289299811882	0.00261402672980928	0.00263172258198809	0.00264644725544782	0.00265853416420621	0.00266828047684034	0.00267605517739826	0.00268212859676949	0.00268677339301398	0.00269030204298983	0.00269293970099622	0.0026948702422764	0.00269626074822522	0.00269726075101723	0.00269796275760393	0.00269846486191443	0.00269880687491915	0.00269904794616871	0.00269921727816528	0.00269933046319409	0.00269941184166827	0.00269946818921046	0.00269951235079893	0.00269954552878432	0.00269956525084613	0.00269957872732385	0.0026995869334858	0.0026995908345692	0.00269959257863408	0.00269959353044164	0.00269959383008081	0.00269959393630831	0.00269959396461488	0.00269959397118857	0.0026995939725329	0.0026995939726923	0.0026995939728034	0.00269959397280683	0.00269959397280738	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741	0.00269959397280741
"16"	0.000348847952298448	0.000403848977773216	0.000465385473417907	0.000533927503050288	0.000609660205654942	0.000692626564327893	0.000782379589154068	0.000878758921540233	0.000980741853514615	0.00108714318874112	0.00119690359704743	0.00130877462803311	0.0014208442964578	0.00153167053840408	0.00164007942313303	0.00174457756498501	0.0018439865188594	0.00193753069301337	0.00202462983584524	0.00210506199748625	0.00217887352292718	0.00224601154394929	0.00230701282908609	0.00236200961858044	0.002411363737979	0.00245547143504516	0.00249451695375562	0.00252914278791405	0.00255936292235282	0.00258558230626683	0.00260796998689892	0.00262695747654145	0.00264283365494002	0.00265589708969283	0.00266649310221613	0.00267499227403772	0.00268169499540496	0.00268684618214595	0.0026907820290306	0.00269373875692329	0.0026959198957825	0.00269752282203446	0.00269864487876231	0.0026994780907783	0.00270004569422277	0.0027004445185968	0.00270073371781754	0.00270091564392906	0.0027010535451642	0.00270114767107385	0.00270121517093776	0.00270126627124274	0.00270130020781858	0.0027013243259717	0.00270134232713126	0.0027013518446334	0.00270135771179346	0.00270136032911564	0.00270136170518905	0.00270136236094943	0.00270136251653239	0.00270136256076051	0.00270136258436245	0.00270136258666601	0.00270136258721226	0.0027013625874375	0.00270136258746577	0.00270136258746838	0.00270136258746859	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686	0.0027013625874686
"17"	0.000327305274464474	0.000379568675251147	0.000438324601813763	0.000504093951121659	0.000576729637405774	0.000656650718486534	0.000743880579339376	0.00083766790325921	0.000937550453954869	0.00104234275850201	0.00115142103729266	0.00126272148468781	0.00137499327788096	0.00148694905524956	0.00159683811247286	0.00170334281598459	0.00180517640052038	0.00190146086508649	0.00199139291063955	0.00207482722739751	0.00215162734045266	0.00222152223372455	0.00228502207121961	0.00234240979944755	0.00239401823594269	0.00244010597097497	0.00248133668352965	0.00251773337424148	0.00254954221216009	0.00257735441004261	0.00260118610188774	0.00262148880650117	0.00263855559771465	0.00265263293421361	0.00266416903027556	0.00267344039731856	0.00268081022334928	0.00268653678310775	0.00269093446968723	0.00269421274413821	0.0026966767492012	0.00269849554486462	0.00269979528090139	0.00270073133788907	0.00270139482720303	0.00270186476918949	0.00270219466735608	0.00270242010656175	0.00270258428519545	0.00270269097208069	0.00270277063330726	0.00270282662289824	0.00270286898314357	0.00270289909263387	0.00270292064666985	0.00270293349511415	0.00270294030065647	0.00270294443110133	0.00270294637271117	0.00270294700022619	0.00270294729632081	0.00270294739096623	0.00270294740697295	0.00270294741730754	0.00270294741927755	0.00270294741952153	0.00270294741955937	0.00270294741956156	0.00270294741956174	0.00270294741956175	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176	0.00270294741956176
"18"	0.000306756582122472	0.000356359440869653	0.000412371512688278	0.000475086598403492	0.000544980129418246	0.00062201248977994	0.000706145462916512	0.000797206537828727	0.000894771620371272	0.000997870892707319	0.00110544900448401	0.00121629697955344	0.00132851640502189	0.00144113500144143	0.00155225976624652	0.00166048783821308	0.00176446987175851	0.00186335967258128	0.00195624226087058	0.00204256837367251	0.00212206897623464	0.00219489421646363	0.00226120302445693	0.00232101947898824	0.00237503775110348	0.00242335475036845	0.00246654091665363	0.00250476226352548	0.00253842680264642	0.00256772214569619	0.00259308549110124	0.00261479633355765	0.0026329989428633	0.00264819256474387	0.0026607257935869	0.0026708107830322	0.0026788722354738	0.00268523116489093	0.00269012407148709	0.00269384199934868	0.00269661965371585	0.00269866733377851	0.00270015474763259	0.00270123501503198	0.00270199699886929	0.00270255346212404	0.00270292882738699	0.00270319038977149	0.00270337688494298	0.00270351160713728	0.00270360094965765	0.00270366919982247	0.00270371620653333	0.00270375219126309	0.00270377588439958	0.00270379106463077	0.00270380113282673	0.0027038060998896	0.00270380917405154	0.00270381035172896	0.00270381080698345	0.00270381093129676	0.00270381098852473	0.00270381100577479	0.0027038110085488	0.00270381100913055	0.00270381100918784	0.00270381100919892	0.00270381100920062	0.0027038110092007	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071	0.00270381100920071
"19"	0.000287227724765871	0.00033447437867046	0.000387756028954597	0.000447666398793875	0.000514462863560902	0.000588533591383298	0.000669710782902942	0.00075805615145149	0.000852863885604149	0.000953980160189714	0.0010599431543805	0.00116952846250323	0.00128159783082781	0.00139426222022871	0.00150633138401433	0.00161614213313769	0.00172231186721768	0.00182352580666941	0.00191895249792398	0.00200821672600047	0.00209059138918662	0.00216621312366681	0.00223517287112635	0.00229778878486656	0.0023541125869834	0.00240478670062558	0.00244996675501259	0.00249019324348184	0.00252567705588673	0.00255669525294417	0.00258353487408984	0.0026066371314165	0.00262609536466929	0.00264248266844412	0.00265599496113326	0.00266696532375312	0.00267582355520338	0.00268281768164108	0.00268824139799538	0.00269242995532159	0.00269552355750553	0.00269786857465386	0.00269957774031702	0.00270082909628526	0.00270171372385004	0.00270233941379671	0.00270278066060839	0.00270308875777261	0.00270331075397824	0.00270346419245699	0.00270357183811568	0.00270364847199243	0.00270370391141948	0.00270374430933204	0.0027037726782314	0.0027037919284313	0.00270380548430482	0.00270381144620145	0.00270381534675517	0.0027038168747382	0.00270381780505713	0.00270381810459677	0.00270381815648042	0.00270381819902198	0.00270381820245076	0.00270381820502408	0.0027038182054622	0.00270381820549046	0.00270381820549098	0.00270381820549344	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348	0.00270381820549348
"20"	0.000268838635864813	0.000313731284221374	0.000364447346975307	0.000421451824198035	0.000485239906858755	0.000556300776382826	0.00063447931343284	0.000719855924242492	0.000812100752460974	0.000910737347199733	0.0010148551201374	0.00112314631361116	0.00123438857616949	0.00134718113109056	0.00145977077331214	0.00157060872984913	0.00167840229829634	0.00178177834211603	0.00187990081445824	0.00197173597499377	0.00205708652804159	0.00213570904895073	0.00220737442986247	0.00227252273552589	0.00233131700257937	0.0023844039484152	0.00243177025686058	0.00247398428754446	0.00251127592248637	0.002544013716637	0.00257252783743514	0.00259695815176903	0.00261790799093017	0.00263542511765917	0.00265003015173083	0.00266195946670075	0.00267160046431216	0.00267929999235456	0.00268526696537156	0.00268993845242849	0.00269345469202375	0.00269607942892347	0.00269801675830255	0.00269942133521275	0.00270045145726388	0.0027011743178651	0.00270169144038689	0.0027020573198306	0.00270231295761793	0.00270248825213633	0.0027026156241192	0.00270270923238844	0.00270277413356217	0.00270281945769279	0.00270285617611145	0.00270287742715114	0.00270289236719336	0.00270290061077991	0.00270290577143898	0.00270290807320067	0.00270290918674687	0.00270290950888191	0.00270290967596011	0.00270290970434328	0.00270290971789173	0.0027029097197586	0.00270290972007931	0.00270290972012755	0.00270290972013175	0.00270290972013194	0.00270290972013208	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209	0.00270290972013209
"21"	0.000251479518263868	0.000293856429148734	0.000342011542112562	0.000396314707104952	0.000457178380157245	0.000525135287165232	0.000600239311874744	0.000682567693812927	0.000772114645849471	0.000868172666090813	0.000969893750896646	0.00107657031099778	0.00118688524650824	0.0012990332213381	0.00141192919671177	0.00152349066278042	0.00163300038324147	0.00173829655661275	0.00183866880254818	0.00193310542980677	0.00202125224768612	0.00210262956799937	0.00217705730802808	0.00224502305169676	0.00230643390855038	0.00236174184874121	0.00241133536115579	0.00245570032700423	0.00249478785926592	0.00252927663303965	0.00255945836804191	0.00258545812146835	0.00260769147871165	0.00262648477894772	0.00264218504708765	0.00265507121796872	0.00266557126240201	0.00267401365933625	0.00268064708349508	0.0026857684083742	0.00268971944049924	0.00269268318133546	0.0026948646018992	0.00269646449800203	0.00269764306382687	0.00269848923557954	0.00269909289403703	0.00269950743653188	0.00269980888850372	0.00270001781470814	0.00270016488342269	0.00270026693068507	0.00270034114795119	0.00270039781310015	0.00270043915249786	0.00270046545809897	0.00270048421421223	0.00270049512709015	0.00270050143197316	0.00270050496972139	0.00270050658818993	0.00270050732155303	0.00270050756006056	0.00270050761314534	0.00270050762851273	0.00270050763618712	0.00270050763666011	0.00270050763706969	0.00270050763708621	0.00270050763708839	0.00270050763708907	0.0027005076370891	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911	0.00270050763708911
"22"	0.000234830030380763	0.000274935677178741	0.000320566235676386	0.000372149795590236	0.000430248912788229	0.000495166366668114	0.000567118231441849	0.000646403979839473	0.000732729417640562	0.000826074070678675	0.00092551878376141	0.0010301629584682	0.00113891467696118	0.00125027770829736	0.00136287348920305	0.00147508453545753	0.00158546253813997	0.00169241089192039	0.00179504324860304	0.00189194033553189	0.00198268643512444	0.00206666649384349	0.00214399894918239	0.00221455438718806	0.0022785643792523	0.0023362425312468	0.0023881554149493	0.00243449024272588	0.00247566121870943	0.00251199966431935	0.00254379400547131	0.00257135711974274	0.00259502979022296	0.00261510423666782	0.00263187604457715	0.00264587712460641	0.00265727421356786	0.00266636826900685	0.00267366963642155	0.0026793387406984	0.00268372682478954	0.00268704948688306	0.00268950527584136	0.00269133635878062	0.00269267033650838	0.00269361818685041	0.00269431694303688	0.00269480445725203	0.00269514701111675	0.00269539189807656	0.00269556001066904	0.00269568199798078	0.00269576616236071	0.00269582651996787	0.00269587253239398	0.00269590642208973	0.00269592868227614	0.00269594281436385	0.00269594965079359	0.00269595376679237	0.00269595638671446	0.00269595723214159	0.00269595761728827	0.00269595771581092	0.00269595776243076	0.00269595777085296	0.00269595777479244	0.00269595777500467	0.00269595777510914	0.00269595777512385	0.00269595777512463	0.00269595777512473	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474	0.00269595777512474
"23"	0.00021909601366572	0.000257121008803732	0.000300339880657701	0.000349332632115939	0.000404602378246234	0.000466432161768504	0.000535456255608946	0.000611648093780328	0.000695026283657408	0.00078533518466425	0.000882122894174027	0.000984625875144751	0.00109163967431972	0.00120196128340836	0.00131385970227809	0.00142625349698288	0.00153727260239409	0.00164579716573564	0.00175002551009064	0.00184934002260249	0.00194253420812574	0.00202921668742922	0.00210913001484764	0.00218241730983927	0.00224905481782807	0.00230915154378525	0.00236332564421144	0.00241177867103293	0.00245499280711841	0.00249336567669468	0.00252671840259798	0.00255600512867376	0.00258104826883865	0.00260246359110155	0.00262048659981952	0.00263549513241999	0.00264779247013349	0.002657717202643	0.00266572938602525	0.00267192930412861	0.00267672325641147	0.00268042214609488	0.00268319692924271	0.00268525619088416	0.00268674743268196	0.0026878353978971	0.00268862795400911	0.00268918635198739	0.00268960035634581	0.00268987493776806	0.00269007054039875	0.00269021170887154	0.00269031507207839	0.00269038774828882	0.00269043661767959	0.00269047462533305	0.00269049916008846	0.00269051844433787	0.00269052820495678	0.00269053386992354	0.00269053706933327	0.00269053829319532	0.0026905387549505	0.00269053893287993	0.00269053904193835	0.00269053905885795	0.00269053906190211	0.00269053906318641	0.00269053906332741	0.00269053906337243	0.00269053906337441	0.00269053906337634	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638	0.00269053906337638
