#### Detection matrix for the fourth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.000782813771700175	0.000896810857967189	0.00102207978550441	0.00115917072933958	0.00130727853981279	0.00146546296182054	0.00163178895997895	0.00180546896186778	0.00198366343051794	0.00216467690102941	0.00234570925153534	0.00252462567721224	0.00269929738417918	0.00286766595935593	0.0030279159666016	0.00317922343447762	0.00332057818452391	0.00345102649756718	0.00357125969710324	0.0036812238993963	0.0037809415701295	0.00387141016887004	0.00395273447760483	0.00402573927734787	0.0040906181816956	0.00414803364153234	0.00419851228968351	0.00424230026958348	0.0042798585055821	0.00431165916787117	0.00433842701356952	0.00436033840721336	0.00437825892749773	0.00439254480699174	0.00440386326739528	0.00441250836382388	0.00441911624886567	0.0044241008572781	0.00442773457328034	0.00443037456888104	0.00443223973609601	0.00443358138417172	0.0044345169106789	0.00443515118413939	0.004435591520806	0.0044359011284355	0.0044361021001313	0.0044362561846	0.00443635795978621	0.00443643387922135	0.00443649327443082	0.00443653085851662	0.00443655425181859	0.00443656876410997	0.00443657798294378	0.00443658150606776	0.00443658345996969	0.00443658436673835	0.0044365846170186	0.00443658467722696	0.00443658470093557	0.00443658470688427	0.00443658470795554	0.00443658470817659	0.00443658470818603	0.00443658470818704	0.00443658470818713	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714	0.00443658470818714
"12"	0.000735120941180692	0.000844084958556443	0.000964663159976541	0.00109675169854511	0.0012401830676878	0.00139402259901445	0.00155714823201568	0.00172853280355123	0.0019052725357786	0.00208586884838268	0.00226778640460519	0.00244826221546883	0.00262563995015302	0.0027971686995979	0.00296172807657248	0.00311729919942084	0.00326322741563665	0.00339887493916585	0.00352351517789357	0.00363767534654549	0.00374176972303184	0.00383589644572035	0.00392102138590961	0.00399721598280834	0.00406531311378858	0.00412575710464845	0.00417876148698454	0.00422514576820953	0.00426518440699983	0.00429912658231551	0.00432785169847397	0.0043515329454275	0.00437096710933158	0.00438658615356169	0.00439889897605184	0.00440863191648672	0.00441603562344299	0.00442160008517405	0.00442568491879659	0.00442871315132967	0.00443085067111802	0.00443239640537619	0.0044334908689811	0.00443422725692008	0.00443474971807662	0.00443510486307641	0.00443534842367501	0.00443552759023041	0.004435651239115	0.00443573883004209	0.0044358008183491	0.0044358444897882	0.00443587713947963	0.00443589535295676	0.00443590607825623	0.00443591174959119	0.00443591400267093	0.00443591537319213	0.00443591570315626	0.00443591581962561	0.00443591585054907	0.00443591585533135	0.00443591585760402	0.0044359158579855	0.00443591585805389	0.00443591585805515	0.004435915858056	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605	0.00443591585805605
"13"	0.00069060865143669	0.000794762941534129	0.000910115435886331	0.00103729040978899	0.00117595672603757	0.00132564399606469	0.00148531293454568	0.00165358907157566	0.00182886520041346	0.00200870209723291	0.00219061398562988	0.0023725587457548	0.00255229395465902	0.00272716992763195	0.00289536965279564	0.0030554076010838	0.00320573215774706	0.00334567599052509	0.00347526046547287	0.0035938165540172	0.00370223887416317	0.00380028505609077	0.00388911033583689	0.00396874663364624	0.00404010900940974	0.00410359054921453	0.00415953095119515	0.00420832115382553	0.00425068936601703	0.0042869771792063	0.00431757180455963	0.00434327050249376	0.00436421514176601	0.00438122786761901	0.00439485718640384	0.00440552413241786	0.00441370305654524	0.00441998111049597	0.00442465156195748	0.00442807301369799	0.00443051701530261	0.00443230676818357	0.00443355941459486	0.00443443447072291	0.00443505199148699	0.0044354534360553	0.0044357462727751	0.00443594893171665	0.00443608952621662	0.00443619401804192	0.00443626799326852	0.00443632119221207	0.00443635907596735	0.00443638146746248	0.00443639505587005	0.00443640373689613	0.0044364076565915	0.00443640930680569	0.00443641001872709	0.0044364102144439	0.00443641029541685	0.00443641030962491	0.00443641031307436	0.00443641031345179	0.00443641031359035	0.00443641031360736	0.00443641031360913	0.00443641031360918	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919	0.00443641031360919
"14"	0.000649097014233435	0.000748454510534243	0.000858869392675914	0.000981248568405517	0.00111522572784097	0.00126038685614492	0.00141635071396774	0.00158153348771812	0.00175443793603592	0.00193302671297343	0.00211510124900471	0.00229816040547645	0.00247968423730109	0.00265747460700251	0.00282916641304053	0.00299321924773461	0.0031481195308333	0.00329274043869923	0.00342688127011555	0.0035501990357479	0.00366293115197801	0.00376515777127075	0.00385760995119097	0.00394085104936065	0.0040153839380778	0.00408177940550604	0.00414072453520312	0.00419223462252583	0.00423717123346767	0.00427565614641163	0.00430839478428651	0.00433593942648601	0.00435858404925017	0.00437709768146809	0.00439194537028878	0.00440368598401768	0.00441285571938932	0.00441978614246272	0.00442504912686151	0.00442893397907581	0.00443174406963441	0.00443377150020021	0.00443523630817974	0.00443625107382783	0.0044369735373116	0.0044374676736817	0.00443780232667075	0.00443803538330977	0.00443820299689566	0.00443832936293263	0.00443841124662202	0.00443847722404109	0.00443851825299203	0.00443854692578283	0.00443856499933132	0.00443857415441736	0.00443857947251261	0.00443858216148897	0.0044385829999553	0.00443858329030494	0.00443858343202886	0.00443858347386347	0.0044385834857126	0.00443858348674991	0.00443858348729453	0.00443858348736374	0.00443858348737414	0.00443858348737451	0.00443858348737454	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455	0.00443858348737455
"15"	0.000609719241793723	0.000704679908078289	0.000810526017615529	0.000927911986025496	0.00105708312495661	0.00119782951207793	0.00134979160306994	0.0015118272199105	0.00168220909025447	0.00185899517842187	0.0020403575653966	0.00222400396442767	0.00240710144628005	0.00258704460536293	0.00276211220412012	0.00293027569777572	0.0030894235954588	0.00323852942681765	0.00337760293890432	0.00350538074780012	0.00362231050033598	0.00372876499138717	0.00382540352709278	0.00391220428060685	0.00399018874413031	0.00405981694886346	0.00412170990584981	0.00417594208601619	0.00422344741983921	0.00426431039276888	0.00429919873105077	0.00432861573838124	0.00435318003834955	0.00437312364824745	0.00438937435127143	0.00440229433698982	0.00441234113489733	0.0044201309004639	0.00442594979646189	0.00443032797005914	0.00443357875361153	0.00443584993236059	0.00443753962448896	0.00443871799587077	0.00443954137090855	0.00444012046736594	0.00444052070742799	0.0044408005582711	0.004440992972211	0.00444113284038032	0.00444123233127133	0.00444129961182858	0.0044413499449275	0.00444138993950638	0.00444140884944421	0.0044414232732714	0.00444142951649331	0.00444143284047729	0.00444143432638631	0.00444143481088544	0.00444143496655302	0.00444143503508158	0.00444143504508525	0.00444143504848344	0.00444143504897892	0.00444143504904964	0.0044414350490731	0.00444143504907404	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407	0.00444143504907407
"16"	0.0005727608008254	0.000663041169644957	0.000764325896379081	0.00087678192600222	0.00100123270096592	0.00113751831536203	0.0012853918367698	0.00144315680095902	0.00161085898070025	0.00178577109566409	0.00196621955083362	0.0021499884782076	0.00233399775122791	0.00251616253565094	0.00269460388072986	0.00286615285368769	0.0030292067888233	0.00318346159817165	0.00332676481221793	0.00345918974284028	0.00358077700793862	0.00369165813481569	0.00379200937296005	0.00388283139923811	0.00396432395753174	0.00403722148295648	0.00410200298691282	0.00415925655226942	0.00420914019475348	0.00425260781094624	0.00428979672534131	0.00432125275251485	0.0043475215885647	0.00436930257559962	0.00438686989079278	0.00440099737651931	0.00441209546330051	0.00442070240239994	0.00442729319273464	0.00443220527893259	0.004435830642998	0.00443847751354362	0.00444040837502914	0.00444174786890361	0.00444271488438396	0.00444339295480857	0.00444384974307797	0.00444416866254923	0.00444439714907823	0.00444455943480853	0.00444466899503	0.00444475153136178	0.00444481229252319	0.00444485182655225	0.00444488439910959	0.00444489890467862	0.0044449086821202	0.00444491281447663	0.00444491523457582	0.00444491609643768	0.00444491645234713	0.00444491654580409	0.00444491657611152	0.00444491658267682	0.00444491658365783	0.00444491658377912	0.0044449165838241	0.004444916583828	0.0044449165838281	0.00444491658382816	0.00444491658382816	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817	0.00444491658382817
"17"	0.000537823349345099	0.000623802547757674	0.000720446162159504	0.000828343669657326	0.000947984055301903	0.00107949878796663	0.00122293989944266	0.00137701789743554	0.00154107227756152	0.00171357999596075	0.00189276447644413	0.00207579707455563	0.00226060692320287	0.00244439684855601	0.00262503722044508	0.00280033539418701	0.00296758003854376	0.00312589547351122	0.00327400872870392	0.00341108628150293	0.00353729705048103	0.00365267348319897	0.00375734087477216	0.00385188151225497	0.00393705315411197	0.00401327041169151	0.00408141420708746	0.00414149684920545	0.00419406493514815	0.00424000618020511	0.00427955860418434	0.0043131532083616	0.00434143855658579	0.00436473588289217	0.00438388335063131	0.00439924960544979	0.00441139681390479	0.00442094271030256	0.00442826190416764	0.00443377707149936	0.00443786030595856	0.00444087950576672	0.00444309317344276	0.00444465476335144	0.00444574187015521	0.00444652854296858	0.00444707423940987	0.00444745290159002	0.00444771911901835	0.00444790079987792	0.00444803649157793	0.00444813143172039	0.00444820227894742	0.00444825058913598	0.00444828313924118	0.00444830451342987	0.00444831591736655	0.00444832281656207	0.00444832595735849	0.004448327117814	0.00444832754990229	0.00444832774395922	0.00444832778449715	0.0044483277939089	0.00444832779705883	0.00444832779755329	0.00444832779770368	0.00444832779771649	0.00444832779771762	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765	0.00444832779771765
"18"	0.000504672765929921	0.000586420847056145	0.000678637866956799	0.000781881995394976	0.000896464421404093	0.00102338080603921	0.00116182287921837	0.00131152690926121	0.00147215833662566	0.00164199922469986	0.00181866794139803	0.00200109621831602	0.00218586650437567	0.00237088419475566	0.00255348957514829	0.00273139287394504	0.0029027256790307	0.00306519395739416	0.0032182092243314	0.00335991287617366	0.00349090567960644	0.00361071864101972	0.00371966916632326	0.00381836189973063	0.0039071872572017	0.00398697305684975	0.00405831218573231	0.00412144487463255	0.0041767024484196	0.00422537493632754	0.0042671872153094	0.00430286314754184	0.00433312773016148	0.0043582733694361	0.00437896431803791	0.00439572964776963	0.00440906816967211	0.00441955802495311	0.00442764653259152	0.00443382749617194	0.00443843081784287	0.00444183842880087	0.0044442904961293	0.00444611047207933	0.00444738143144187	0.00444827782007789	0.00444891412687419	0.0044493458535079	0.00444965725594278	0.00444987275483954	0.00445003101726772	0.00445013785402748	0.00445021612724082	0.00445027617033039	0.00445031479252837	0.00445034004938597	0.00445035563068361	0.00445036391312498	0.00445036862509041	0.0044503707253423	0.00445037144554652	0.00445037165760418	0.00445037176724021	0.0044503717874758	0.00445037179204854	0.00445037179310006	0.00445037179318504	0.00445037179319348	0.00445037179319686	0.00445037179319717	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721	0.00445037179319721
"19"	0.000472958793294414	0.000550586069705972	0.00063792096569614	0.00073698934158807	0.000846830335556213	0.000968598392155457	0.00110210430918814	0.00124744880576188	0.00140390795102582	0.00157025404438723	0.00174430781530374	0.00192478709733767	0.00210894273658577	0.00229438414739081	0.0024787081463383	0.00265899013561452	0.00283370989971089	0.0030001978411615	0.00315702026735182	0.00330386889831637	0.00343936142507516	0.00356380678956193	0.00367709039661503	0.00377986571428314	0.00387300267640252	0.00395610428928784	0.00403065045699823	0.00409696887503977	0.00415530211383127	0.00420656370863044	0.00425093418347401	0.00428880330373599	0.00432108035073756	0.00434799246955182	0.00437032397414554	0.00438849088414652	0.00440305838203789	0.00441455919497803	0.00442346831959431	0.0044303582548916	0.00443552331622488	0.00443936619370488	0.00444217816102634	0.00444422841140465	0.00444571182469708	0.00444671814204625	0.00444744850255753	0.00444796833636835	0.00444833167621057	0.0044485710539915	0.00444875373952704	0.00444887979537612	0.00444896971131315	0.00444903776373452	0.00444908018729785	0.00444911682664825	0.00444913529703472	0.00444914782232198	0.00444915389472857	0.00444915647259167	0.00444915764008245	0.00444915801501285	0.0044491581225328	0.00444915818653597	0.00444915819628965	0.00444915819987168	0.00444915820012477	0.00444915820025384	0.00444915820027566	0.0044491582002761	0.00444915820027615	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617	0.00444915820027617
"20"	0.00044263346907044	0.000516381494375652	0.000599845265747049	0.000693748614049636	0.000798779303101624	0.000915558348442081	0.00104417474156221	0.00118494429886738	0.0013364177895478	0.00149887496336156	0.00166987469234057	0.00184851813063022	0.00203116020444503	0.00221631754074757	0.00240166170288879	0.00258409144365639	0.00276139218920211	0.00293177519850486	0.00309280550147428	0.00324400648668443	0.00338389911300886	0.00351310023493866	0.00363099733785916	0.00373802694141062	0.00383496015791027	0.00392211970627535	0.00400009911186884	0.0040694228152737	0.0041308596426581	0.00418466668455533	0.00423157445930431	0.00427200411174774	0.00430633350715711	0.00433519608131445	0.0043591779519252	0.0043788322358528	0.00439469249982689	0.00440731768550018	0.00441723838639306	0.00442486480421537	0.00443062463627987	0.00443492814537169	0.00443810574073594	0.00444043997803425	0.00444212098920994	0.0044433053426933	0.00444415652427143	0.00444474829492568	0.00444517199236245	0.00444546592943641	0.00444567608590802	0.00444582525325783	0.00444593132586854	0.00444600431486559	0.00444606421104887	0.00444610197548307	0.00444612452517773	0.00444614004205823	0.00444614780343345	0.00444615194545864	0.00444615363689383	0.00444615417311921	0.00444615448883963	0.00444615452926372	0.00444615454814147	0.00444615455356145	0.00444615455487131	0.00444615455509995	0.0044461545551065	0.00444615455510752	0.00444615455510765	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766	0.00444615455510766
"21"	0.000414277854820479	0.000484074497189307	0.000563310827018149	0.000652792268017531	0.000753026628487961	0.000864962540232924	0.000988831748259978	0.00112418616669136	0.00127136286412526	0.00142978279169827	0.00159737814231052	0.00177276848273124	0.00195417470977602	0.00213885840123813	0.00232420792262203	0.00250847041087011	0.00268816516904583	0.00286141169133187	0.00302647721069943	0.00318175858160133	0.00332669211751923	0.00346047115058021	0.00358283193144873	0.00369439762322494	0.0037952998716254	0.00388625744155788	0.00396790559701681	0.00404066984554893	0.00410512106511644	0.00416194216236467	0.00421158502912425	0.00425436089693698	0.00429103870618166	0.00432193438126253	0.00434774340784795	0.0043689486674546	0.00438625195861426	0.00440006501774165	0.00441094373038512	0.00441941725064857	0.0044258615307947	0.00443071609089721	0.00443430716782691	0.00443695053603496	0.00443886699235165	0.00444022847708678	0.00444119773980282	0.00444189438623648	0.00444238841413143	0.00444272909820328	0.00444297615516717	0.00444314219120701	0.00444326849336096	0.00444335538856647	0.00444342083096693	0.00444346419966704	0.00444349441721223	0.0044435151144701	0.00444352581934604	0.00444353064324374	0.00444353328782789	0.0044435345341022	0.00444353481573219	0.00444353502103508	0.00444353504821815	0.00444353505506437	0.00444353505696747	0.00444353505714366	0.00444353505720135	0.00444353505721345	0.00444353505721435	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441	0.00444353505721441
"22"	0.000387519595016395	0.00045374067780453	0.000529050972433065	0.000614179362843669	0.000709988571766434	0.000817087649435083	0.000935955832720672	0.00106682366385576	0.00120926736014274	0.00136323687800892	0.00152742587524073	0.00169989925210763	0.0018792625995727	0.00206290857340124	0.00224867950140461	0.0024333614029511	0.00261509182079621	0.00279135166531514	0.00296000308973065	0.00311936515811521	0.00326873263603243	0.00340704902595159	0.00353416361066659	0.00365005107373778	0.0037553529327178	0.00385016889980504	0.00393559246065268	0.0040116511012926	0.00407968687682279	0.00413927985355049	0.00419163229930726	0.00423695834756679	0.00427606369693332	0.00430903649463551	0.00433683632321613	0.0043597598689882	0.0043784869633135	0.00439362746841042	0.00440558985803568	0.00441492449149173	0.0044221106067794	0.00442756522145979	0.00443164907397095	0.00443462996688912	0.00443679894039416	0.00443839187419323	0.00443953487431854	0.00444033715269239	0.00444090936245716	0.0044413010678744	0.00444158379713206	0.00444178792719618	0.00444193056498461	0.00444202933958823	0.00444210371080111	0.00444215575771598	0.00444219206402188	0.00444221651865142	0.0044422303671882	0.00444223655380894	0.00444224046492193	0.00444224213088582	0.00444224274838048	0.00444224292590694	0.00444224297502417	0.00444224299471542	0.0044422430013626	0.00444224300288266	0.00444224300299483	0.00444224300302572	0.00444224300302671	0.00444224300302679	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683	0.00444224300302683
"23"	0.000362466814620131	0.000425208196334177	0.000496742725837871	0.000577734079889096	0.0006692675855818	0.000771680931304095	0.000885855205531576	0.00101189546487933	0.00114981414857525	0.00129925740609896	0.0014592752621812	0.00162912017212437	0.00180582552840983	0.00198813207476799	0.00217320769717807	0.00235866718304595	0.00254214951297427	0.00272074736496106	0.00289287699822399	0.00305612262734843	0.00320969014661764	0.00335244392267678	0.00348409643246709	0.00360455030522402	0.00371398816418649	0.00381305105283536	0.00390230109880895	0.00398195948196366	0.0040530946311057	0.00411595986620369	0.0041711196956951	0.0042192282701907	0.004260676414167	0.00429603325998649	0.00432564793321855	0.00435038327451999	0.0043706693444499	0.00438711290123896	0.00440021765136599	0.00441052811764029	0.00441852966285784	0.00442460865651786	0.00442919633047755	0.00443255811064204	0.00443505771815802	0.00443686399731384	0.004438149026617	0.00443908462382175	0.00443972799794268	0.00444020375390041	0.00444052386829905	0.0044407579567816	0.00444092802318438	0.00444104223928723	0.00444113626784548	0.00444119301038971	0.004441239230877	0.00444126922554938	0.00444128452287817	0.00444129398821775	0.00444129866373398	0.00444130106844829	0.0044413020135819	0.00444130240033328	0.00444130251130889	0.00444130254876556	0.00444130256635108	0.00444130256712605	0.00444130256775738	0.00444130256791268	0.00444130256792029	0.00444130256792284	0.00444130256792309	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231	0.0044413025679231
