#### Detection matrix for the second detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.00418740703803197	0.00479692632323722	0.00546998327400881	0.00620249407220799	0.00699625628280065	0.00784066722658133	0.00873322945593797	0.00966305052127145	0.0106182791867252	0.0115888958918594	0.012558228798059	0.013517743888832	0.0144523632251662	0.0153549661221598	0.0162166023468126	0.0170268854196096	0.0177843505174551	0.018485959000484	0.0191321523731167	0.019723553336293	0.0202584507190249	0.0207429848082465	0.0211806137699999	0.0215721676717777	0.021920071076733	0.02222878308963	0.0224982899036342	0.0227326540479709	0.0229341857910288	0.0231044494366572	0.0232473987812197	0.0233652032061753	0.0234605379188834	0.0235374690687993	0.0235974188125084	0.0236439944360816	0.0236792563298474	0.0237057881145747	0.0237250787785977	0.0237392810130446	0.0237493179814913	0.0237563995341747	0.0237614235012954	0.0237649258265666	0.0237672521290949	0.0237688567544583	0.0237699862323389	0.0237707747616859	0.0237713314769178	0.0237717269971705	0.0237720255254139	0.0237722348598674	0.0237723700832066	0.0237724606465044	0.0237725042400956	0.0237725223482959	0.0237725325837941	0.0237725364335271	0.0237725376314977	0.0237725380359786	0.0237725381763723	0.0237725381955812	0.0237725381999226	0.0237725382008638	0.0237725382009019	0.0237725382009144	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149	0.0237725382009149
"12"	0.00392985400246155	0.00451260807096375	0.00515595311235593	0.00586336918807248	0.00663013416529932	0.0074530159758183	0.00832742053843502	0.00924311217471921	0.0101907928590429	0.0111573522624184	0.0121305449330475	0.0130997500774153	0.0140503630740256	0.0149700835960753	0.0158504081254493	0.0166862268718171	0.0174689694675424	0.0181955839003821	0.0188656391418158	0.0194780766306606	0.0200374596910805	0.0205431783323857	0.020999443851409	0.0214095376174352	0.0217751872746564	0.022098965082362	0.0223841757084445	0.0226322486320054	0.0228464321780468	0.0230285775603034	0.0231817427400914	0.0233089560509585	0.0234130799539959	0.0234966587487157	0.0235631551999721	0.0236148038658594	0.0236544375659254	0.0236840055023162	0.0237060833435604	0.0237222333250498	0.0237336890615799	0.023741927388641	0.0237477906466152	0.0237517451497631	0.0237545683551961	0.0237564993089664	0.023757802017524	0.0237586987938088	0.023759392207448	0.0237598201067249	0.0237601941498764	0.023760444854274	0.0237605918075773	0.0237606917101136	0.0237607503392619	0.0237607790474243	0.0237607926411707	0.0237607992000544	0.023760801117856	0.0237608018604444	0.0237608020767081	0.0237608021233102	0.0237608021353371	0.023760802136869	0.0237608021370388	0.0237608021370621	0.0237608021370668	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671	0.0237608021370671
"13"	0.00368441180044068	0.00424069395403697	0.00485655545374276	0.00553673014507979	0.00627619680628304	0.00707662198983646	0.00792995809078324	0.00882998595195194	0.00976619326917937	0.0107280816346049	0.011702663742612	0.0126758971678635	0.0136385480183613	0.0145754074141096	0.0154761725767195	0.0163337710801784	0.0171391880510054	0.017890076132778	0.0185847092174542	0.0192222147813401	0.019802541389081	0.0203307790698568	0.0208069462841481	0.0212356754621842	0.0216187573047776	0.0219587950544383	0.0222594517578061	0.0225215597486966	0.0227486943003374	0.0229432412855209	0.0231081363981812	0.0232448916636378	0.0233576410901498	0.0234487330135383	0.0235215190595569	0.0235786612140727	0.0236229391978516	0.0236559603186029	0.0236811443140961	0.0236993271121526	0.0237126214200966	0.0237220222208711	0.0237287845878618	0.0237334828267243	0.0237367711290748	0.0237389250877168	0.0237404811958623	0.0237415685053214	0.0237423447327555	0.0237428981515418	0.0237432851942271	0.0237435699947749	0.0237437703986545	0.0237439012990305	0.023743976717468	0.0237440178091221	0.0237440386274057	0.0237440469059265	0.0237440502929734	0.0237440517272861	0.023744052104099	0.0237440521753026	0.0237440521955813	0.0237440522011332	0.0237440522013226	0.023744052201422	0.0237440522014321	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327	0.0237440522014327
"14"	0.0034520076749518	0.00398086631529042	0.00457019017919827	0.00522163017447175	0.00593450318990247	0.00670794554895102	0.00753957522343249	0.00841951161421734	0.00934231734390842	0.0102949943850142	0.0112663693474824	0.012245130759412	0.0132147359556608	0.0141641825321764	0.0150828966986295	0.0159624300273814	0.0167929138066672	0.0175675181723133	0.018286226560652	0.018946673208025	0.0195520207171434	0.0200998723435665	0.0205971476400795	0.0210446590339438	0.0214452492807448	0.021802423564302	0.022117369432462	0.0223949510985224	0.0226355197567054	0.0228426861177468	0.0230180360888904	0.0231654496767938	0.0232880025244656	0.02338702172883	0.0234667439202247	0.023529754535489	0.0235786401162089	0.0236158933698364	0.0236440074332934	0.0236647893180909	0.0236798753335388	0.0236906396885962	0.0236984542063727	0.023703946766151	0.0237078069296141	0.0237103693465944	0.0237122148155023	0.023713511905357	0.0237143912217383	0.0237150118600581	0.0237154866289374	0.0237158146418943	0.023716034807294	0.0237161909372216	0.0237162874795778	0.0237163433033707	0.023716368981115	0.0237163817897255	0.0237163871582074	0.0237163888989833	0.0237163894993801	0.0237163897201701	0.0237163897450954	0.0237163897570949	0.0237163897596818	0.0237163897600386	0.023716389760075	0.0237163897600777	0.0237163897600777	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778	0.0237163897600778
"15"	0.00323162380950844	0.00373562273903172	0.00429650353272253	0.00492113452591616	0.00560511037535457	0.006353292785572	0.00716009753824673	0.00801972424033317	0.00892504822584668	0.00986712211807889	0.0108326553960295	0.0118089716129336	0.0127864062809193	0.0137453067359654	0.0146800725109155	0.0155768419748721	0.01642938274995	0.0172279408269356	0.0179704907031589	0.0186549011822319	0.0192819535489308	0.019854446675959	0.0203714335549973	0.0208382583359798	0.0212576212005704	0.0216314042519453	0.0219629098294758	0.0222549569413121	0.022510349164625	0.0227297903903625	0.0229173846046021	0.0230750370486105	0.023206939114926	0.0233143624417619	0.023401282390767	0.0234703797906113	0.0235244515569957	0.0235661264543129	0.0235976174940146	0.0236210554601227	0.0236381066510432	0.0236505733543938	0.0236596021540466	0.0236659346562715	0.0236703978475624	0.0236734818325281	0.0236756064517443	0.0236770690057808	0.0236781142382391	0.0236788682191944	0.0236793787589326	0.0236797474990504	0.0236800166774198	0.0236802133491326	0.0236803464382584	0.0236804053133153	0.0236804343299057	0.0236804535966383	0.0236804627696698	0.0236804659319502	0.0236804666310061	0.0236804669777758	0.0236804670345442	0.0236804670464088	0.0236804670483922	0.0236804670487313	0.0236804670487574	0.0236804670487653	0.0236804670487656	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657	0.0236804670487657
"16"	0.00302580585836841	0.00350303969564546	0.00403774554757692	0.00463401408981571	0.00529138495447705	0.00601230203813861	0.00679316440045845	0.00763007924311388	0.00851636073512908	0.00944392210785156	0.0104009398048481	0.0113758821185843	0.0123530709615989	0.0133229628089094	0.0142690359978783	0.0151837944541221	0.0160553855063195	0.0168763471967164	0.0176422975622825	0.0183508512927532	0.0190011702161109	0.0195959661421227	0.020134921105869	0.0206217350359336	0.0210587346749718	0.0214497405637024	0.0217977393369414	0.0221056640123359	0.0223744701947001	0.0226064898434489	0.0228063713100517	0.0229758293526245	0.0231166348459512	0.0232336649359184	0.0233284497028253	0.0234038155176857	0.0234637985857288	0.0235098383063643	0.0235449108273958	0.0235714092456139	0.0235910736578616	0.0236052435093452	0.023615322567439	0.0236227047753353	0.0236277899146844	0.0236314038842754	0.0236339052114587	0.0236356728684386	0.0236368563573375	0.0236376819256859	0.023638315116186	0.0236387542990246	0.02363906385619	0.023639289317487	0.0236394409791808	0.023639525368156	0.0236395796005214	0.0236396036102161	0.0236396152091099	0.0236396198181881	0.0236396214535813	0.0236396221099839	0.0236396222505967	0.0236396222856679	0.0236396222927569	0.0236396222938878	0.0236396222940239	0.0236396222940397	0.0236396222940415	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417	0.0236396222940417
"17"	0.00283064097403858	0.00328394167101294	0.00379252711414308	0.00436115398067335	0.00499225504930311	0.00568519553815108	0.0064398359948952	0.00725423578649374	0.00812049512759551	0.00903094528510082	0.00997626377205603	0.0109434812175523	0.0119213404493853	0.0128961493661537	0.0138530718627024	0.0147830998749357	0.015672219930582	0.0165147853089503	0.017305109787518	0.018036578151084	0.0187100541186631	0.0193267412562219	0.019885766534773	0.020392919927454	0.0208499674407749	0.0212589997686557	0.0216237799719885	0.0219464707149919	0.0222297610918957	0.0224762733959404	0.0226885781258612	0.0228692047215701	0.0230208517869232	0.0231460670257796	0.0232488441968652	0.0233314581554895	0.0233969312547468	0.0234480577797452	0.0234870911395614	0.0235167840698155	0.0235387215272959	0.0235549164506134	0.0235665774694229	0.023574942976929	0.0235809074558742	0.0235850898802532	0.0235880241755978	0.0235900129293508	0.023591476397291	0.0235924468656718	0.0235931844543898	0.0235936480301563	0.0235940336744252	0.0235943180665359	0.0235944783914325	0.0235946016623756	0.023594667426101	0.0235947003237528	0.0235947155277772	0.0235947238858522	0.0235947259559951	0.0235947266369949	0.0235947269802367	0.0235947270495761	0.0235947270654951	0.0235947270680473	0.0235947270683776	0.0235947270684055	0.0235947270684158	0.0235947270684159	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416	0.023594727068416
"18"	0.00264646684499447	0.00307583270106007	0.00355966993142589	0.00410162951364655	0.00470458990527878	0.00536938746475928	0.00609706494181515	0.00688574689640834	0.00772837199744301	0.00862043026808039	0.00955277315000345	0.0105115292453083	0.0114879945768631	0.012462776836405	0.0134281193146046	0.0143698334685902	0.0152761040860837	0.0161397099186735	0.016948943467185	0.0177057796465539	0.0184022448319306	0.0190411512471021	0.0196232246297744	0.0201517893548183	0.0206279375106868	0.0210555272437583	0.0214365719809016	0.0217757297840384	0.0220732664233639	0.0223332731896585	0.0225594608375796	0.022751511151643	0.0229134166595243	0.0230480159244665	0.0231594789681763	0.0232495724842366	0.0233213816389823	0.0233775391725595	0.0234212850583865	0.023454589006346	0.0234792221823663	0.0234977034476453	0.0235109454031543	0.0235204833468688	0.0235273397191615	0.0235321417648412	0.0235355747283681	0.0235379664468431	0.0235396064618536	0.023540759213226	0.0235415567614054	0.0235421492008661	0.0235425766970987	0.0235428985375432	0.0235431071980988	0.0235432486224798	0.023543338348148	0.02354337984264	0.0235434016003164	0.0235434130689878	0.0235434174716815	0.0235434188339013	0.0235434192816879	0.0235434193739646	0.0235434194062333	0.0235434194109274	0.0235434194120131	0.0235434194121693	0.023543419412183	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838	0.0235434194121838
"19"	0.00247255883956112	0.00287887411453413	0.00333835607258649	0.00385416653049565	0.00442941076277591	0.00506653395163064	0.00576650318234005	0.00652903484677088	0.00734828338525078	0.00822166518274428	0.00913511598536987	0.0100806920253921	0.0110493907666265	0.0120265376235097	0.012995416353924	0.0139467318972552	0.0148674303500886	0.0157491963942784	0.0165811964666064	0.0173586306905852	0.018078200814729	0.0187393971990987	0.0193451340394703	0.0198946686584532	0.0203893931020853	0.0208360714777874	0.0212353590357903	0.0215902077285579	0.0219040099815384	0.0221781565448087	0.0224159616836325	0.0226209697852107	0.0227939264320957	0.0229389474130438	0.0230592086515991	0.0231566914364019	0.0232356126791842	0.0232973567569485	0.0233457710182292	0.0233824851342413	0.0234105576032717	0.0234311366313834	0.0234462402871285	0.0234572394513897	0.0234651512204048	0.0234707483281457	0.0234746687111798	0.0234774121467362	0.0234793597639053	0.0234807593653643	0.0234816827201405	0.0234823800849301	0.0234828559341224	0.0234832227946699	0.0234834648716221	0.0234836387849851	0.023483753712704	0.023483816656568	0.0234838447360227	0.0234838593292954	0.0234838649958021	0.0234838669513014	0.0234838677018397	0.0234838681054319	0.0234838681414941	0.0234838681616163	0.0234838681647096	0.0234838681653257	0.0234838681654089	0.02348386816542	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208	0.0234838681654208
"20"	0.00230825682879227	0.00269361015483694	0.00312818365706091	0.0036194572766938	0.00416705927010871	0.00477719233132771	0.00544946317141249	0.00618505123952296	0.00697826838669842	0.00782756138287329	0.00872369790798538	0.00965567390104691	0.0106158240525298	0.0115864229271472	0.0125583579484402	0.0135179976920866	0.0144525676480208	0.0153491958906884	0.0162002107781072	0.0169980913453403	0.0177411238379132	0.0184258967250435	0.0190517598456827	0.0196229621363306	0.0201389580001424	0.0206032874815222	0.021019979874681	0.0213925700341657	0.0217209577752305	0.0220102408699576	0.0222620680660049	0.0224791300394654	0.0226639591962808	0.0228191666400437	0.0229484044817283	0.0230540850947147	0.0231397786191434	0.0232077963141559	0.0232614468305151	0.0233023100236999	0.0233334926841524	0.0233566911354942	0.0233737480440384	0.0233864995168659	0.0233953692542771	0.0234018447872813	0.0234064440472083	0.023409737077194	0.0234119548906739	0.0234135466755974	0.0234146823257143	0.0234154724853297	0.0234160337000458	0.0234164816282043	0.023416755587877	0.0234169658829604	0.0234171064300921	0.0234171848355839	0.0234172315342035	0.0234172524141281	0.0234172610758887	0.0234172642170702	0.0234172651585995	0.0234172656070877	0.0234172656988267	0.023417265715633	0.0234172657176767	0.0234172657181834	0.0234172657182578	0.0234172657182603	0.0234172657182612	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613	0.0234172657182613
"21"	0.00215362226975753	0.00251705552400709	0.00293048552983019	0.00339645663722914	0.00391850902898375	0.00450147070833127	0.00514629837479484	0.00585207255003333	0.00662109931751246	0.00744517021181452	0.00832103055296742	0.00923811635201689	0.0101859720066512	0.0111518756962599	0.0121219430716543	0.0130870414124747	0.0140285473542832	0.0149400942156005	0.0158085949143352	0.0166266688038225	0.0173909061408036	0.0180978692193088	0.0187462170471419	0.0193391853120578	0.0198760194600876	0.020358988974648	0.0207952451785111	0.0211840218207775	0.0215281623920204	0.0218333850190885	0.022098623553749	0.0223287400634076	0.022525362852797	0.0226914503200103	0.0228302765786646	0.0229447498025816	0.0230373931193414	0.0231117053928249	0.0231703884460939	0.0232161394678108	0.0232503818277216	0.0232768775771121	0.0232962798346887	0.0233104154435671	0.0233208468280775	0.0233281967974983	0.0233334902191565	0.0233372548817824	0.0233398978426177	0.023341709705563	0.0233430311539201	0.0233439527324634	0.023344611415175	0.0233451195013555	0.0233454321205918	0.023345705790884	0.0233458720997872	0.0233459742142414	0.0233460360175916	0.0233460639347735	0.0233460756051349	0.0233460819981044	0.0233460834976124	0.0233460842320488	0.0233460844479868	0.0233460844923677	0.0233460845062017	0.0233460845084919	0.0233460845086678	0.0233460845087084	0.0233460845087124	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126	0.0233460845087126
"22"	0.00200802466151537	0.00235231789065528	0.00274277506094064	0.00318540496636113	0.00368129979679063	0.00423842586084077	0.00485477539693486	0.00553509131780425	0.0062777496227051	0.00707761890878802	0.00792955613319657	0.00882960573636062	0.0097621936400334	0.0107198803142849	0.0116889943074015	0.0126536910572656	0.0136039092777364	0.0145269912687531	0.0154119592332756	0.0162503890852509	0.0170339760134832	0.0177624315127955	0.0184328443132817	0.019046858470729	0.0196037726113321	0.0201084744504687	0.0205619327838894	0.0209677112970072	0.0213292764900474	0.0216490017172207	0.0219283082507127	0.022171507711414	0.0223799397490133	0.0225570754881936	0.0227059626766802	0.0228296215767819	0.0229296842596881	0.0230112653893199	0.023075474222421	0.0231258049694103	0.0231645972764765	0.0231938300379968	0.0232158441823388	0.0232319390803411	0.0232436454656361	0.0232522364555459	0.0232582981488552	0.0232626179217831	0.0232657429929364	0.0232678286779434	0.0232693479113443	0.0232704204373206	0.0232711912141281	0.0232717207518669	0.0232721356817848	0.0232724111681971	0.0232726112409538	0.0232727275950439	0.0232728095739544	0.0232728434832865	0.0232728655091547	0.0232728749609979	0.0232728775491415	0.0232728784908323	0.0232728790192003	0.0232728790795199	0.0232728791230053	0.0232728791253392	0.0232728791272175	0.0232728791273131	0.0232728791273535	0.0232728791273545	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546	0.0232728791273546
"23"	0.00187075581664519	0.00219531152612174	0.00256507311145514	0.00298423201950402	0.00345646598885123	0.00398658207720981	0.00457691927680814	0.00522997513275082	0.0059438061455379	0.00671881193419331	0.00754884148136693	0.00842682805510879	0.00934627984110839	0.0102914889734997	0.0112549322742945	0.0122191694769477	0.0131763962869135	0.0141085857339006	0.0150074155268928	0.0158612702690436	0.0166675257851065	0.0174170720623568	0.0181084235271213	0.0187435748887351	0.0193218910669919	0.0198458967885509	0.0203182618387827	0.0207423060397889	0.0211206705293679	0.021455101219352	0.0217493893803148	0.0220061272688984	0.0222274277363898	0.0224162408472674	0.0225750692925232	0.0227081459317971	0.0228167083721869	0.0229047148751371	0.0229752526478366	0.023030687678542	0.0230737629322548	0.0231063924830401	0.0231306948976201	0.0231488374018607	0.0231623580930456	0.0231720375848684	0.0231790233635607	0.0231839265267934	0.0231874980842073	0.023190084859194	0.0231918177705705	0.0231930557118146	0.023193946942359	0.0231945897331538	0.0231950772906651	0.0231953851458024	0.0231956226404338	0.0231957697501174	0.0231958711480001	0.0231959226125198	0.0231959484444192	0.0231959624726961	0.023195966849729	0.0231959691195843	0.0231959694865494	0.023195969770769	0.0231959698181204	0.023195969837857	0.0231959698406987	0.0231959698412902	0.0231959698413407	0.023195969841344	0.0231959698413448	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449	0.0231959698413449
"24"	0.00174150404063927	0.00204776591355245	0.00239760459728144	0.00279484311526383	0.00324343900446354	0.00374745525307235	0.00431088674889764	0.0049353070492835	0.00562273392623191	0.00637037830677244	0.00717459651284717	0.00803123076714408	0.00893356788959671	0.00986608715481132	0.0108208851065754	0.0117846300491743	0.012740951044447	0.0136824494145149	0.0145936454478186	0.0154638834218472	0.0162875947892927	0.0170586779419716	0.0177708284998695	0.0184272346452039	0.0190265103718511	0.0195706429646349	0.0200613651209924	0.0205035099731359	0.0208983608700214	0.0212492279131069	0.0215581087665718	0.0218288999276783	0.0220630326137643	0.0222634510599268	0.0224333868248196	0.0225757486754019	0.0226928308135685	0.0227881415585664	0.0228654234626265	0.0229259423345571	0.0229732949870931	0.0230096063820881	0.0230370277638877	0.0230575198762017	0.0230725356782312	0.023083628379585	0.0230915476278279	0.0230972496082011	0.0231013100503598	0.0231042708795725	0.023106261103876	0.0231077490792546	0.0231087525966025	0.0231095170895158	0.0231100603999715	0.0231104422110325	0.0231106983248735	0.0231108901883643	0.0231110041822672	0.0231110731404164	0.0231111093140616	0.0231111253464656	0.0231111322784051	0.0231111358042293	0.0231111372088489	0.0231111375188767	0.0231111376029793	0.0231111376166969	0.0231111376226356	0.0231111376232067	0.0231111376233828	0.0231111376233878	0.0231111376233896	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898	0.0231111376233898
