#### Detection matrix for the sixth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"11"	0.000315423264675306	0.000361383628941164	0.000411949799937428	0.000467217059463374	0.000526886612664241	0.000590478904061003	0.000657743117955541	0.000727700805970378	0.000799605332926056	0.000872515846254776	0.000945533130036425	0.00101761864881108	0.00108785818037768	0.00115560240737075	0.0012201604479696	0.00128102584013604	0.00133787019180366	0.00139033811939154	0.00143862884797797	0.0014827577056617	0.00152280064581372	0.00155894231992113	0.00159151478315032	0.00162066076811482	0.00164658714290735	0.00166952923759367	0.00168963830113257	0.00170703640639853	0.0017219629138892	0.00173469264173506	0.00174522753318523	0.00175398921625338	0.00176109260852817	0.00176679817238018	0.00177125624551839	0.00177472383614378	0.00177735185989625	0.00177932742112057	0.00178077634734308	0.00178181929785922	0.00178258027038587	0.00178311054037925	0.00178347780484537	0.00178374123031554	0.0017839112318433	0.00178403578377618	0.00178411784057891	0.00178417955034678	0.00178421987268131	0.00178425078626386	0.00178427218128716	0.0017842875427787	0.00178429730348712	0.00178430289349938	0.00178430627898902	0.00178430798990089	0.00178430871283608	0.00178430905524932	0.00178430914594285	0.00178430918005594	0.00178430918836359	0.00178430918970741	0.00178430918997615	0.0017843091900225	0.00178430919003033	0.00178430919003111	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115	0.00178430919003115
"12"	0.000295811416798044	0.000339719629448859	0.000388069209304999	0.000441266079258368	0.000499013518540485	0.000560941067065923	0.000626685240916556	0.000695584706270964	0.000766896837712563	0.000839629320135773	0.000912926205090957	0.000985712930053028	0.00105707023984174	0.00112629248634343	0.00119248576089363	0.00125523188103141	0.00131393003782949	0.00136841435787151	0.00141857788417526	0.00146447615114658	0.00150622219481897	0.00154399475553721	0.00157805375888164	0.00160860447087884	0.00163582548698129	0.00165987522240353	0.00168109036883393	0.0016995463689569	0.00171543897948592	0.00172894094006384	0.00174036034263	0.00174979544479793	0.00175752430889202	0.00176369138658969	0.00176863487078029	0.00177246907257868	0.0017753995837083	0.00177761182096108	0.00177924723626345	0.00178042432256859	0.00178129488309396	0.00178190201836453	0.00178233012862713	0.00178262666612159	0.00178283402777132	0.00178297335984156	0.00178307535296316	0.00178314274621651	0.00178319387211251	0.00178322785476932	0.00178325314561843	0.00178327135178689	0.00178328372833664	0.0017832911147103	0.001783295199636	0.00178329731427757	0.00178329836080203	0.00178329884575709	0.00178329898376275	0.00178329902784477	0.00178329904223331	0.00178329904648098	0.00178329904739652	0.00178329904747775	0.00178329904748789	0.00178329904749173	0.00178329904749182	0.00178329904749184	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185	0.00178329904749185
"13"	0.000277049381060411	0.000318882538991594	0.000365183303464233	0.000416214118916673	0.000471931258260127	0.000532012303981109	0.000596125935856392	0.000663653313057623	0.000734074259357721	0.000806383732978957	0.00087951882461786	0.00095278539647522	0.00102503670387614	0.0010954036646769	0.00116312282193636	0.00122756911289082	0.00128815635648657	0.00134453293632384	0.0013966593394607	0.00144433266402634	0.00148783079583862	0.0015273172286892	0.00156287891913239	0.00159485902427714	0.00162337690515805	0.00164873601754045	0.00167110207589098	0.00169064970895342	0.00170752902642236	0.00172194594620253	0.00173410588532613	0.00174432172842165	0.00175268110291598	0.00175943932264754	0.00176482924654926	0.00176907000093107	0.00177231100016288	0.00177480453240812	0.00177664605055413	0.00177800429698812	0.00177896974893789	0.00177967768676284	0.00178016975603452	0.00178052276382557	0.00178076292972902	0.00178092824819489	0.00178103963135203	0.00178112198442013	0.00178117792844984	0.00178121783377257	0.00178124795535311	0.0017812686928356	0.00178128517782921	0.00178129394379073	0.00178129900790573	0.00178130230601295	0.00178130371737543	0.00178130447343327	0.00178130468013095	0.00178130475885594	0.00178130477932277	0.00178130478482674	0.00178130478676264	0.00178130478701961	0.00178130478704868	0.00178130478705211	0.001781304787053	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301	0.00178130478705301
"14"	0.000259473781942283	0.000299154366702348	0.000343413390198114	0.000392257959551891	0.000445746590852898	0.000503868509623391	0.000566224596532258	0.000632289352831384	0.000701557603866363	0.00077307274790092	0.000845943680601442	0.000919241364479323	0.000992211900720459	0.00106356337804727	0.00113257526147683	0.00119853322629826	0.00126083945545886	0.00131913153937579	0.00137297495079227	0.00142253075432212	0.00146789334448682	0.00150899974340606	0.00154626035045386	0.00157963435098987	0.00160956841563149	0.00163623215604711	0.0016597620311556	0.00168038353795514	0.00169828406536251	0.00171373038450901	0.0017267432165352	0.00173770813676643	0.0017467395432789	0.00175410267034684	0.00176002282779307	0.00176469591789457	0.00176830644882282	0.00177107289455445	0.0017731603605888	0.00177470057060579	0.00177581622274358	0.00177662749765578	0.00177719837835007	0.00177760175621559	0.00177788609291027	0.00177808371342473	0.00177821727180852	0.00177831254957498	0.00177837754865402	0.00177842373827569	0.00177845812259735	0.00177848213176856	0.00177849905574321	0.00177851117346855	0.00177851819991345	0.00177852209266342	0.00177852378939324	0.00177852504262704	0.00177852540665343	0.00177852553642095	0.00177852557017691	0.00177852558168348	0.00177852558452822	0.00177852558567251	0.00177852558587282	0.00177852558588391	0.00177852558588648	0.00177852558588668	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669	0.00177852558588669
"15"	0.000242877834574835	0.000280552536971941	0.000322775724957105	0.000369593791124116	0.000420981482783698	0.000477203060959991	0.000537689764844493	0.000602127718200768	0.000670179681098054	0.000740791797382913	0.000813295029157214	0.000886516334552353	0.000959706862737946	0.00103191671082755	0.00110195908739757	0.00116936441431136	0.00123324646885061	0.00129317505340711	0.00134885023953285	0.00140036430889164	0.00144736357921382	0.00149023042580475	0.00152903439473408	0.00156400420999233	0.00159533632442323	0.0016232432367665	0.00164807518070498	0.00166981823418608	0.0016888228602538	0.00170523203954509	0.00171919069967423	0.0017309236281679	0.00174068186274278	0.00174871379573197	0.00175514257669371	0.00176026531654908	0.00176427783791246	0.0017673592342817	0.00176969847175933	0.00177144085840674	0.00177270929308721	0.00177362779601633	0.0017742965450689	0.0017747653766636	0.00177509261139855	0.00177532137036414	0.00177548247649486	0.00177559301857864	0.00177566813387666	0.00177572191462197	0.00177576262798892	0.0017757895730785	0.00177581036047378	0.00177582381971511	0.00177583299552221	0.0017758381134575	0.00177584096593525	0.00177584229920662	0.00177584287621336	0.00177584306824569	0.0017758431440133	0.0017758431614683	0.00177584316901494	0.00177584316978866	0.00177584317004678	0.00177584317007256	0.00177584317007853	0.0017758431700791	0.00177584317007912	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913	0.00177584317007913
"16"	0.00022766993043668	0.000263532558911688	0.000303772217258025	0.000348552900621974	0.000397982292698016	0.000452159504542864	0.000510807929986582	0.000573750553032321	0.000640359331862033	0.000710001485413286	0.000781877279488225	0.000855023882364567	0.00092846692012781	0.00100116293060778	0.00107223684740483	0.00114079398800057	0.0012063077444238	0.00126794650848001	0.00132543193024785	0.00137866620883643	0.00142748413512371	0.00147202693907655	0.00151238133664893	0.00154888997982396	0.00158162210451886	0.00161093370407754	0.00163697093796382	0.00165996893931672	0.00168001075510631	0.00169741315900857	0.00171230298180809	0.00172491841649567	0.00173545320687688	0.00174409133045129	0.00175114044241958	0.001756716863926	0.0017611563983165	0.00176460670752191	0.00176720378281477	0.00176917090572544	0.00177061298356859	0.00177166185581441	0.00177241392040093	0.00177296256188729	0.0017733405589946	0.00177360867943534	0.00177379338153327	0.0017739202106967	0.00177401339168977	0.00177407510914441	0.00177411931799961	0.00177415043578916	0.00177417494546108	0.00177419069168996	0.00177420260344839	0.00177420870267407	0.00177421266786454	0.00177421463714677	0.00177421554423005	0.00177421592909877	0.00177421604738304	0.00177421610678802	0.00177421611560904	0.00177421611810329	0.00177421611841798	0.00177421611860388	0.00177421611863276	0.00177421611863512	0.00177421611863519	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352	0.0017742161186352
"17"	0.00021359440714318	0.0002477118195103	0.000286106636263157	0.000329061833647095	0.000376510666629599	0.000428827277307058	0.000485725583467446	0.000547070509067187	0.000612320444017612	0.000680986632305187	0.00075209743062336	0.0008249718848794	0.00089861578377426	0.000971688572334012	0.00104384859057914	0.00111366451766466	0.00118039724205454	0.00124373603960156	0.00130294342159747	0.00135797276430709	0.0014084784365322	0.00145466598466414	0.00149680598784827	0.00153487941181936	0.0015691204651654	0.00159971646085056	0.00162712177391408	0.00165129319053386	0.00167247673364146	0.00169092517474674	0.00170674726045586	0.0017202682005313	0.00173156033006733	0.00174090187382636	0.00174853159865852	0.00175469296118984	0.00175958039781276	0.00176337499789163	0.00176627119443961	0.00176846012265334	0.001770088425897	0.00177129647149919	0.0017721659884264	0.00177278492872336	0.00177322650500868	0.00177353402952653	0.00177374730877481	0.0017739018517257	0.00177400785053593	0.00177407972278746	0.00177413127403171	0.00177417194781735	0.00177419924773501	0.00177421731820253	0.00177423100661484	0.00177423977043779	0.00177424426413555	0.00177424686723755	0.00177424794220273	0.00177424853365892	0.00177424873976915	0.00177424878556322	0.00177424880712547	0.00177424881069618	0.00177424881136034	0.0017742488115454	0.00177424881155539	0.00177424881156289	0.00177424881156317	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323	0.00177424881156323
"18"	0.000200454443384698	0.000233083578151136	0.000269630209755698	0.000310669795433914	0.000356364469304788	0.000406762329014191	0.000461818994734893	0.000521441216521375	0.000585254554322626	0.00065285408221768	0.000723262825564773	0.000795639203349885	0.000869284027845919	0.000942994917816491	0.00101570759655589	0.00108674730557808	0.00115492038295091	0.00121986414547649	0.00128082545255779	0.00133765256100825	0.00138996364388146	0.00143804994544318	0.00148177302840419	0.00152147176389673	0.00155714137724002	0.00158924353078665	0.00161785812693189	0.00164326079385243	0.0016656578294828	0.00168516365410114	0.00170202616830147	0.00171637526927372	0.00172852177190556	0.00173858224238165	0.00174689527641869	0.00175361718239077	0.00175898334734143	0.00176317167405072	0.00176642253479065	0.00176887677658798	0.00177072821338077	0.00177208982763766	0.00177307451407948	0.00177378469396578	0.00177429630178057	0.00177464830631907	0.00177490695612602	0.00177508025961628	0.0017752022095804	0.00177529034933069	0.00177535145877464	0.00177539534969182	0.00177542682376092	0.00177544991967208	0.00177546662701092	0.00177547696112022	0.00177548316534002	0.00177548631013672	0.00177548832571822	0.00177548908898531	0.00177548937070791	0.00177548948756615	0.00177548951607219	0.00177548952869863	0.00177548953051564	0.001775489530847	0.00177548953087749	0.0017754895308841	0.00177548953088507	0.00177548953088512	0.00177548953088512	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513	0.00177548953088513
"19"	0.000188164483584712	0.000219040676030498	0.000254064237401251	0.000293293424721463	0.000337011632103543	0.000385636620782475	0.000438759709949013	0.00049665195409088	0.000558956841467595	0.00062531394749068	0.000694686843736142	0.000766476391954781	0.000839919308342749	0.000913884208470991	0.000987315971669157	0.0010592827655302	0.00112892514873129	0.0011953695822748	0.00125812001101589	0.00131649794389303	0.00137085190024528	0.00142067977307844	0.00146605316039393	0.00150740801522934	0.0015446552779758	0.0015781859769037	0.0016082553741617	0.0016348491476281	0.00165842301439316	0.00167904724478156	0.00169691344433616	0.00171229986748052	0.00172522506817872	0.00173610055656276	0.00174511061030292	0.00175242159298449	0.00175829420625711	0.00176291092791602	0.00176652284393638	0.00176927880769821	0.00177136270154764	0.00177290766031213	0.00177403252770806	0.00177484751197347	0.00177543841011111	0.0017758521353237	0.00177614601669323	0.0017763523387334	0.00177649847038191	0.00177659252534274	0.00177666774434278	0.00177671817829496	0.00177675548458313	0.00177678290461902	0.00177680031614257	0.00177681344353324	0.00177682229184186	0.00177682665995695	0.00177682913827802	0.00177683002706754	0.00177683049125615	0.00177683064106233	0.00177683072266517	0.00177683073973519	0.00177683074739358	0.00177683074838243	0.00177683074866356	0.00177683074868337	0.00177683074868873	0.00177683074868891	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893	0.00177683074868893
"20"	0.00017638306462607	0.000205754827784906	0.000239030907159594	0.000276499385609664	0.000318411502222765	0.000364924841843845	0.00041628998975417	0.000472270235018722	0.000532921390217991	0.000597643609732808	0.000665954545022053	0.000737054735379361	0.000810074409542896	0.000883899082047907	0.000957872584649293	0.0010307243001824	0.00110147662013486	0.00116933860994097	0.00123365181078919	0.00129404639593848	0.00135015176012991	0.00140168010339081	0.00144894690177668	0.0014919169380132	0.00153076097931129	0.00156579757760226	0.00159711458663173	0.00162505141266909	0.00164984596164746	0.00167158610126246	0.00169050399849857	0.00170675076790371	0.00172068558557938	0.00173231628123369	0.00174204885101704	0.00174997554445557	0.00175637739272032	0.00176149804734371	0.00176549409565831	0.00176853760660403	0.00177087114157652	0.00177263441684739	0.00177391560201383	0.00177485504053851	0.00177552349952663	0.00177600876249887	0.00177634984371458	0.00177659006051773	0.0017767572928389	0.00177687808417459	0.0017769633154637	0.00177702548466231	0.00177706402557137	0.00177709778165307	0.00177711884777526	0.00177713473777786	0.00177714430329658	0.00177714969365641	0.00177715323490137	0.00177715472885969	0.00177715531133248	0.00177715563636118	0.00177715572081757	0.00177715574276658	0.00177715574783347	0.0017771557489188	0.00177715574912489	0.00177715574916215	0.00177715574917437	0.00177715574917513	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515	0.00177715574917515
"21"	0.000165074259906671	0.00019293304790314	0.000224557395697164	0.000260196019216191	0.000300200778732277	0.000344828171968168	0.000394171582564105	0.000448366652204909	0.000507012077691233	0.000570179114900086	0.000636930860577111	0.000707105273657656	0.0007794712667949	0.000853242334506561	0.000927205729145483	0.00100058590678455	0.00107224317744014	0.00114148404861469	0.00120740979052945	0.00126953912843843	0.00132734896355653	0.00138073038754685	0.00142976492826721	0.00147454802874751	0.00151480982217596	0.00155139977015982	0.00158416990676247	0.00161344180260811	0.00163947927501282	0.00166234157610434	0.00168231712091145	0.00169961701964494	0.00171436869140899	0.00172690036252866	0.00173731781501409	0.00174592529621685	0.00175289096363397	0.00175848156058512	0.00176289933254557	0.00176631605231015	0.0017689221642414	0.0017708852337743	0.00177234482533632	0.00177341070613977	0.00177418286875428	0.00177473763436259	0.00177513947994015	0.00177541722814553	0.0017756179792951	0.00177575494905633	0.00177585412456086	0.00177592301453327	0.00177597316249644	0.00177600809994637	0.00177603475138981	0.00177605347040129	0.00177606471163403	0.0017760718331534	0.00177607650980781	0.00177607870979306	0.00177607967726534	0.00177608007478475	0.00177608022365609	0.00177608026817314	0.00177608028058084	0.00177608028462048	0.00177608028502723	0.00177608028533772	0.0017760802853958	0.00177608028540051	0.00177608028540145	0.00177608028540149	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015	0.0017760802854015
"22"	0.000154315332874063	0.000180690879228638	0.000210784304351818	0.000244655848871178	0.000282822210682015	0.000325475828041992	0.000372819064065572	0.000424825685590526	0.000481741699169409	0.000542952164366479	0.000608327522579033	0.000677137626200434	0.000748609322320972	0.000821840773530483	0.000895818274478552	0.000969561407198476	0.00104203151017489	0.00111237007521587	0.00117961567598994	0.00124335108570758	0.00130290234136368	0.00135814145641686	0.00140892211007186	0.00145528196244682	0.00149738903198254	0.00153542160577236	0.00156954768520402	0.00160018972211389	0.00162744093750853	0.00165139943699567	0.00167251641795446	0.00169080846392542	0.00170655268709859	0.00171988201272023	0.00173108934975324	0.00174036123121519	0.00174792447685848	0.00175404894105862	0.00175888173897023	0.00176267008452054	0.001765567478804	0.00176777323257284	0.00176941449250494	0.00177062728467099	0.00177150577132425	0.00177215122005679	0.00177260462599226	0.00177293329143219	0.00177316136939764	0.00177332848008296	0.00177343828004659	0.00177351818125758	0.00177357757579533	0.00177361840775176	0.00177364880585942	0.00177367069239357	0.00177368394822727	0.00177369414443285	0.00177369941813237	0.00177370293989771	0.00177370424060672	0.0017737049091682	0.00177370517482087	0.00177370528081709	0.00177370530708583	0.00177370531295274	0.00177370531454825	0.00177370531477546	0.00177370531483891	0.00177370531485606	0.00177370531485627	0.00177370531485641	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642	0.00177370531485642
"23"	0.000144150281446667	0.000169060314475336	0.00019753810569043	0.000229813118864996	0.000266173897019585	0.000306813589923444	0.000352201029034749	0.000402248173879724	0.000457160578774859	0.000516537866600057	0.000580235878115439	0.000647672672913118	0.000717959053962603	0.000790521977644949	0.000864086763048204	0.000938022112954453	0.00101113429037421	0.0010822999413239	0.00115084210475371	0.00121599531621073	0.00127719493962631	0.00133416167034609	0.00138672961796181	0.00143478884078176	0.00147858073089628	0.00151818996159926	0.00155382266466669	0.00158583781207533	0.00161431892749073	0.00163951657181032	0.00166164965618394	0.00168102442891766	0.00169772155248031	0.0017119424599179	0.00172392832249669	0.00173386463817989	0.0017420567441628	0.00174871617866888	0.00175400945167587	0.00175817772999585	0.00176139680616045	0.00176385981464789	0.00176571039761083	0.00176706940350642	0.0017680732132507	0.00176880352188528	0.00176933750591905	0.00176969824009524	0.00176997059184306	0.00177015421013104	0.0017702905831672	0.00177038447166322	0.001770453050566	0.00177049788771911	0.00177053487564162	0.00177055870785725	0.00177057813882942	0.00177059089820595	0.00177059584335898	0.00177060001312705	0.00177060254568718	0.00177060344038451	0.00177060372464453	0.00177060389622365	0.00177060394883238	0.00177060396240077	0.00177060396863486	0.00177060396909695	0.00177060396933204	0.0017706039693447	0.00177060396934856	0.00177060396934878	0.00177060396934878	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879	0.00177060396934879
